2023.03.15,12:00,14785.2,14868.2,14778.2,14843.2,2236
2023.03.15,12:15,14842.9,14842.9,14778.2,14809.2,1611
2023.03.15,12:30,14808.2,14846.2,14782.2,14840.2,1518
2023.03.15,12:45,14840.9,14848.2,14804.9,14825.2,1296
2023.03.15,13:00,14824.2,14838.2,14779.2,14837.9,1317
2023.03.15,13:15,14836.2,14853.2,14797.2,14810.2,1101
2023.03.15,13:30,14811.2,14868.2,14765.2,14780.2,1847
2023.03.15,13:45,14781.2,14799.9,14755.9,14772.2,1529
2023.03.15,14:00,14771.2,14811.2,14757.2,14800.2,1518
2023.03.15,14:15,14799.2,14808.2,14763.9,14787.4,1350
2023.03.15,14:30,14786.2,14873.4,14783.2,14866.2,2267
2023.03.15,14:45,14867.4,14872.9,14792.2,14793.2,1914
2023.03.15,15:00,14792.2,14873.4,14782.2,14835.2,2070
2023.03.15,15:15,14834.9,14870.2,14822.2,14831.9,1845
2023.03.15,15:30,14830.2,14840.2,14786.2,14800.2,1642
2023.03.15,15:45,14801.2,14827.2,14752.2,14825.9,1531
2023.03.15,16:00,14825.2,14847.9,14808.9,14845.2,1500
2023.03.15,16:15,14844.9,14859.9,14806.9,14830.2,1453
2023.03.15,16:30,14830.4,14851.2,14798.9,14826.2,1588
2023.03.15,16:45,14827.2,14848.9,14805.2,14809.2,1562
2023.03.15,17:00,14808.9,14828.2,14765.9,14782.2,1487
2023.03.15,17:15,14783.4,14783.4,14710.9,14729.9,1570
2023.03.15,17:30,14730.2,14754.9,14718.9,14727.4,1565
2023.03.15,17:45,14727.2,14739.2,14709.2,14722.9,1074
2023.03.15,18:00,14721.2,14781.2,14718.2,14778.9,1338
2023.03.15,18:15,14778.2,14792.4,14761.2,14782.2,1343
2023.03.15,18:30,14783.2,14789.2,14750.2,14763.2,1296
2023.03.15,18:45,14761.2,14809.2,14756.2,14799.9,1072
2023.03.15,19:00,14800.2,14800.2,14774.2,14777.4,963
2023.03.15,19:15,14775.2,14910.2,14769.9,14864.2,1600
2023.03.15,19:30,14864.2,14901.2,14855.2,14884.2,2052
2023.03.15,19:45,14883.2,14895.2,14859.2,14887.2,1574
2023.03.15,20:00,14887.2,14904.8,14824.2,14856.2,1534
2023.03.15,20:15,14857.2,14886.2,14841.2,14875.2,1739
2023.03.15,20:30,14874.8,14885.2,14845.2,14859.2,1201
2023.03.15,20:45,14858.2,14888.3,14829.8,14888.2,1105
2023.03.15,21:00,14888.2,14888.2,14868.2,14870.2,437
2023.03.15,21:15,14869.2,14879.8,14868.2,14869.2,192
2023.03.15,21:30,14869.8,14880.2,14866.2,14879.2,147
2023.03.15,21:45,14878.8,14888.8,14878.2,14880.5,208
2023.03.16,01:00,14884.5,14887.5,14879.2,14887.5,6
2023.03.16,01:15,14895.5,14899.2,14871.2,14897.5,216
2023.03.16,01:30,14903.2,14907.2,14881.5,14889.2,122
2023.03.16,01:45,14890.5,14987.2,14890.5,14980.2,347
2023.03.16,02:00,14980.2,14999.2,14960.2,14960.2,470
2023.03.16,02:15,14960.2,14972.2,14945.2,14972.2,353
2023.03.16,02:30,14969.2,15000.2,14967.2,14981.2,469
2023.03.16,02:45,14982.2,14988.2,14958.2,14963.2,440
2023.03.16,03:00,14963.2,14972.2,14944.2,14950.2,406
2023.03.16,03:15,14950.2,14977.2,14950.2,14973.2,408
2023.03.16,03:30,14973.2,14993.2,14970.2,14986.2,262
2023.03.16,03:45,14986.2,14991.2,14978.2,14981.2,200
2023.03.16,04:00,14981.2,14985.2,14962.2,14966.2,238
2023.03.16,04:15,14968.2,14974.2,14952.2,14956.2,211
2023.03.16,04:30,14956.2,14962.2,14937.2,14939.2,241
2023.03.16,04:45,14938.2,14959.2,14938.2,14950.2,198
2023.03.16,05:00,14950.2,14970.2,14950.2,14962.2,248
2023.03.16,05:15,14961.2,14978.2,14955.2,14976.2,138
2023.03.16,05:30,14976.2,14994.2,14976.2,14990.2,157
2023.03.16,05:45,14989.9,15002.2,14989.9,14999.2,135
2023.03.16,06:00,14999.2,15001.2,14973.2,14974.2,285
2023.03.16,06:15,14974.2,14986.2,14964.2,14973.2,253
2023.03.16,06:30,14972.2,14993.2,14970.2,14977.2,193
2023.03.16,06:45,14977.2,14981.2,14964.2,14964.2,206
2023.03.16,07:00,14964.2,14972.2,14951.2,14958.2,339
2023.03.16,07:15,14957.2,14962.2,14936.2,14949.2,292
2023.03.16,07:30,14948.8,14964.2,14940.2,14948.2,317
2023.03.16,07:45,14949.8,14953.2,14935.2,14938.2,307
2023.03.16,08:00,14939.2,14951.2,14902.2,14914.2,839
2023.03.16,08:15,14914.9,14925.2,14877.2,14895.9,931
2023.03.16,08:30,14896.9,14946.9,14896.2,14944.2,845
2023.03.16,08:45,14945.2,14971.2,14934.9,14962.2,977
2023.03.16,09:00,14962.2,14990.9,14908.9,14911.2,2152
2023.03.16,09:15,14910.9,14917.2,14856.9,14896.2,1852
2023.03.16,09:30,14897.2,14927.2,14879.2,14910.2,1586
2023.03.16,09:45,14909.2,14910.2,14849.9,14850.9,1378
2023.03.16,10:00,14851.2,14876.2,14805.2,14815.2,1423
2023.03.16,10:15,14816.2,14818.2,14753.4,14807.2,1378
2023.03.16,10:30,14808.2,14835.9,14781.9,14812.2,1248
2023.03.16,10:45,14810.2,14825.2,14783.2,14825.2,1087
2023.03.16,11:00,14825.9,14837.4,14801.2,14814.2,903
2023.03.16,11:15,14814.2,14862.2,14805.2,14856.9,867
2023.03.16,11:30,14857.2,14859.2,14823.2,14842.9,742
2023.03.16,11:45,14842.2,14846.2,14791.0,14836.2,913
2023.03.16,12:00,14835.2,14837.9,14768.2,14775.2,988
2023.03.16,12:15,14774.9,14807.9,14769.2,14797.2,854
2023.03.16,12:30,14796.2,14850.2,14787.9,14849.2,785
2023.03.16,12:45,14848.2,14876.4,14828.9,14829.9,911
2023.03.16,13:00,14830.2,14842.9,14801.9,14811.9,817
2023.03.16,13:15,14813.2,14845.2,14804.2,14836.2,872
2023.03.16,13:30,14824.2,14843.2,14747.9,14773.2,1441
2023.03.16,13:45,14773.8,14800.2,14752.2,14781.2,1384
2023.03.16,14:00,14781.8,14811.2,14756.2,14795.2,1080
2023.03.16,14:15,14796.2,14796.2,14660.2,14742.2,1810
2023.03.16,14:30,14744.4,14821.2,14731.2,14795.2,2036
2023.03.16,14:45,14795.2,14901.2,14774.2,14901.2,1949
2023.03.16,15:00,14901.2,14908.2,14791.2,14826.2,2118
2023.03.16,15:15,14825.2,14827.2,14728.2,14814.2,1806
2023.03.16,15:30,14820.9,14871.4,14802.2,14860.2,1731
2023.03.16,15:45,14859.2,14951.2,14855.2,14941.2,1848
2023.03.16,16:00,14943.2,14952.9,14877.2,14895.2,1698
2023.03.16,16:15,14895.2,14962.9,14889.9,14946.2,1479
2023.03.16,16:30,14945.2,14982.2,14920.2,14972.2,1357
2023.03.16,16:45,14972.9,15018.2,14951.9,14989.9,1297
2023.03.16,17:00,14990.2,14999.2,14943.2,14962.2,1175
2023.03.16,17:15,14963.2,14996.9,14959.2,14992.2,1073
2023.03.16,17:30,14989.9,14994.4,14954.2,14978.2,1051
2023.03.16,17:45,14977.9,15027.2,14971.9,15022.2,975
2023.03.16,18:00,15023.2,15052.2,15021.2,15030.2,746
2023.03.16,18:15,15030.9,15033.2,14996.2,15015.2,625
2023.03.16,18:30,15016.2,15018.2,14996.2,15007.2,501
2023.03.16,18:45,15008.2,15013.2,14983.2,15006.2,483
2023.03.16,19:00,15005.2,15006.2,14982.2,14991.2,451
2023.03.16,19:15,14990.9,15003.2,14987.2,15002.2,387
2023.03.16,19:30,15001.2,15014.2,14982.2,15011.2,382
2023.03.16,19:45,15010.2,15028.2,15002.2,15024.2,326
2023.03.16,20:00,15024.9,15029.2,15014.2,15014.2,337
2023.03.16,20:15,15013.8,15039.2,15006.6,15035.2,367
2023.03.16,20:30,15034.8,15040.2,15020.2,15039.2,347
2023.03.16,20:45,15039.2,15049.2,15021.2,15047.2,412
2023.03.16,21:00,15047.2,15047.2,15035.8,15038.2,60
2023.03.16,21:15,15038.2,15047.3,15038.2,15044.2,28
2023.03.16,21:30,15042.2,15045.8,15034.2,15038.2,47
2023.03.16,21:45,15040.2,15040.2,15023.2,15023.2,63
2023.03.17,01:00,15191.5,15193.0,15187.2,15187.2,3
2023.03.17,01:15,15184.2,15185.2,15157.2,15165.2,121
2023.03.17,01:30,15166.2,15173.2,15159.2,15166.2,111
2023.03.17,01:45,15165.2,15173.2,15159.2,15162.2,120
2023.03.17,02:00,15162.2,15166.2,15153.2,15159.2,130
2023.03.17,02:15,15159.2,15178.2,15159.2,15177.2,217
2023.03.17,02:30,15178.2,15179.2,15163.2,15168.2,250
2023.03.17,02:45,15168.2,15179.2,15167.2,15177.2,192
2023.03.17,03:00,15178.2,15190.2,15178.2,15184.2,177
2023.03.17,03:15,15183.2,15184.2,15172.2,15184.2,212
2023.03.17,03:30,15184.2,15189.2,15179.2,15183.2,113
2023.03.17,03:45,15183.2,15184.2,15176.2,15178.2,176
2023.03.17,04:00,15179.2,15189.2,15177.2,15186.2,156
2023.03.17,04:15,15186.2,15191.2,15181.2,15187.2,124
2023.03.17,04:30,15187.2,15187.2,15180.2,15184.2,109
2023.03.17,04:45,15183.2,15187.2,15180.2,15184.2,112
2023.03.17,05:00,15185.2,15196.2,15183.2,15195.2,99
2023.03.17,05:15,15194.2,15207.2,15192.2,15196.2,156
2023.03.17,05:30,15196.2,15203.2,15192.2,15197.2,85
2023.03.17,05:45,15197.2,15202.2,15192.2,15202.2,59
2023.03.17,06:00,15200.2,15204.2,15192.2,15202.2,200
2023.03.17,06:15,15203.2,15204.2,15198.2,15199.2,126
2023.03.17,06:30,15199.2,15211.2,15199.2,15208.2,142
2023.03.17,06:45,15207.2,15210.2,15202.2,15209.2,186
2023.03.17,07:00,15211.2,15212.2,15185.2,15187.2,218
2023.03.17,07:15,15187.2,15194.2,15177.2,15191.2,193
2023.03.17,07:30,15190.8,15192.2,15177.2,15185.2,191
2023.03.17,07:45,15186.2,15217.2,15182.2,15217.2,271
2023.03.17,08:00,15214.3,15221.2,15195.2,15207.2,624
2023.03.17,08:15,15207.9,15219.2,15196.2,15205.2,458
2023.03.17,08:30,15204.9,15220.9,15200.9,15210.2,591
2023.03.17,08:45,15209.4,15221.2,15201.2,15203.2,713
2023.03.17,09:00,15203.9,15283.2,15188.2,15258.9,2363
2023.03.17,09:15,15259.2,15313.9,15258.2,15284.9,1708
2023.03.17,09:30,15285.2,15292.2,15244.2,15266.2,1521
2023.03.17,09:45,15266.9,15278.9,15221.2,15235.2,1253
2023.03.17,10:00,15236.2,15265.9,15223.2,15224.2,1263
2023.03.17,10:15,15223.9,15234.4,15204.2,15220.2,1083
2023.03.17,10:30,15222.2,15251.9,15211.2,15224.2,990
2023.03.17,10:45,15223.2,15234.9,15207.9,15223.9,919
2023.03.17,11:00,15223.2,15223.2,15178.9,15180.9,1167
2023.03.17,11:15,15180.2,15192.4,15164.2,15188.2,1187
2023.03.17,11:30,15190.2,15201.2,15170.7,15178.2,900
2023.03.17,11:45,15179.4,15184.2,15156.2,15178.2,1256
2023.03.17,12:00,15177.2,15177.2,15114.2,15114.9,1411
2023.03.17,12:15,15115.2,15127.9,15084.9,15102.9,1199
2023.03.17,12:30,15102.2,15104.9,15073.2,15095.9,1055
2023.03.17,12:45,15094.2,15120.2,15089.9,15101.2,801
2023.03.17,13:00,15100.9,15129.9,15075.2,15084.2,1156
2023.03.17,13:15,15083.9,15089.2,15011.9,15020.2,1042
2023.03.17,13:30,15021.9,15044.2,14981.2,14996.9,1395
2023.03.17,13:45,14997.2,15000.2,14937.2,14952.2,1443
2023.03.17,14:00,14952.2,14991.9,14945.2,14988.2,1189
2023.03.17,14:15,14988.9,14991.4,14951.2,14969.9,1272
2023.03.17,14:30,14969.2,14985.9,14925.2,14952.2,2062
2023.03.17,14:45,14953.4,14962.4,14922.2,14950.2,1846
2023.03.17,15:00,14957.8,15010.2,14953.2,14963.2,1929
2023.03.17,15:15,14963.9,14974.9,14895.2,14912.9,1774
2023.03.17,15:30,14911.9,14919.2,14862.9,14868.9,1733
2023.03.17,15:45,14869.2,14894.9,14856.2,14878.2,1454
2023.03.17,16:00,14878.2,14926.4,14849.2,14925.2,1574
2023.03.17,16:15,14924.9,14942.2,14880.9,14898.2,1459
2023.03.17,16:30,14898.9,14921.9,14874.2,14887.2,1327
2023.03.17,16:45,14887.9,14939.2,14885.9,14924.2,1499
2023.03.17,17:00,14923.2,14948.2,14913.9,14925.2,1473
2023.03.17,17:15,14924.9,14937.4,14913.9,14922.9,1371
2023.03.17,17:30,14926.9,14969.9,14917.9,14951.9,1525
2023.03.17,17:45,14949.2,14962.9,14927.9,14936.9,965
2023.03.17,18:00,14937.2,14957.9,14928.2,14956.2,979
2023.03.17,18:15,14957.2,14959.4,14931.2,14938.2,1033
2023.03.17,18:30,14939.2,14955.9,14924.9,14943.9,1128
2023.03.17,18:45,14944.2,14954.9,14933.2,14946.9,1078
2023.03.17,19:00,14946.2,14958.9,14930.9,14933.9,982
2023.03.17,19:15,14933.2,14938.2,14907.9,14911.2,907
2023.03.17,19:30,14910.2,14925.2,14905.2,14911.9,986
2023.03.17,19:45,14911.2,14948.2,14894.2,14947.9,1040
2023.03.17,20:00,14948.2,14955.3,14934.2,14945.8,1156
2023.03.17,20:15,14945.2,14990.3,14939.2,14975.8,1037
2023.03.17,20:30,14976.2,14976.2,14939.2,14954.2,849
2023.03.17,20:45,14953.8,14954.8,14925.2,14939.2,572
2023.03.17,21:00,14942.2,14951.8,14931.2,14936.2,115
2023.03.17,21:15,14937.2,14938.8,14929.8,14934.8,77
2023.03.17,21:30,14933.2,14936.2,14930.2,14933.2,34
2023.03.17,21:45,14935.2,14936.8,14919.2,14925.5,138
2023.03.20,01:15,15022.0,15097.2,15019.8,15077.2,364
2023.03.20,01:30,15077.2,15082.2,15073.2,15080.2,113
2023.03.20,01:45,15078.2,15084.2,15066.2,15073.2,285
2023.03.20,02:00,15073.2,15073.2,15051.2,15052.2,225
2023.03.20,02:15,15051.2,15054.2,15031.2,15034.2,264
2023.03.20,02:30,15034.2,15036.2,14963.2,14985.2,468
2023.03.20,02:45,14986.2,14996.2,14965.2,14978.2,391
2023.03.20,03:00,14977.2,14990.2,14977.2,14982.2,196
2023.03.20,03:15,14981.2,14982.2,14965.2,14969.2,166
2023.03.20,03:30,14970.2,14974.2,14952.2,14973.2,231
2023.03.20,03:45,14972.2,14984.2,14972.2,14974.2,199
2023.03.20,04:00,14974.2,14974.2,14949.2,14954.2,139
2023.03.20,04:15,14954.2,14954.2,14913.2,14915.2,270
2023.03.20,04:30,14915.2,14915.2,14895.2,14912.2,357
2023.03.20,04:45,14912.2,14924.2,14906.2,14914.2,151
2023.03.20,05:00,14912.2,14917.2,14904.2,14913.2,135
2023.03.20,05:15,14914.2,14922.2,14906.2,14906.2,112
2023.03.20,05:30,14906.2,14909.2,14870.2,14877.2,215
2023.03.20,05:45,14877.2,14882.2,14867.2,14882.2,193
2023.03.20,06:00,14883.2,14903.2,14872.2,14899.2,187
2023.03.20,06:15,14899.2,14899.2,14884.2,14887.2,179
2023.03.20,06:30,14886.2,14894.2,14880.2,14880.2,208
2023.03.20,06:45,14881.2,14889.2,14851.2,14852.2,278
2023.03.20,07:00,14852.2,14873.2,14840.2,14873.2,357
2023.03.20,07:15,14874.2,14876.2,14782.2,14785.2,487
2023.03.20,07:30,14790.3,14792.8,14707.2,14708.2,841
2023.03.20,07:45,14707.2,14737.3,14660.2,14733.2,985
2023.03.20,08:00,14735.2,14785.2,14713.2,14782.2,1212
2023.03.20,08:15,14781.2,14813.9,14753.2,14773.2,1151
2023.03.20,08:30,14774.2,14807.9,14726.2,14791.2,1360
2023.03.20,08:45,14791.2,14857.2,14764.2,14856.2,1427
2023.03.20,09:00,14859.2,14894.2,14687.7,14692.2,2999
2023.03.20,09:15,14691.2,14724.9,14616.2,14720.2,2626
2023.03.20,09:30,14720.2,14813.4,14711.2,14765.2,2319
2023.03.20,09:45,14764.9,14848.9,14759.2,14848.2,1853
2023.03.20,10:00,14848.2,14944.2,14842.2,14870.2,2156
2023.03.20,10:15,14871.2,14882.9,14819.2,14833.2,1727
2023.03.20,10:30,14834.2,14928.2,14832.2,14910.2,1715
2023.03.20,10:45,14909.2,14950.2,14898.2,14931.2,1657
2023.03.20,11:00,14930.2,14991.2,14902.2,14984.9,1756
2023.03.20,11:15,14985.2,14993.2,14942.9,14960.2,1387
2023.03.20,11:30,14959.2,15013.2,14940.2,15009.2,1374
2023.03.20,11:45,15009.9,15037.2,15001.2,15030.2,1077
2023.03.20,12:00,15029.4,15043.9,14993.4,15016.2,1349
2023.03.20,12:15,15014.2,15046.2,14995.2,15043.2,1014
2023.03.20,12:30,15043.9,15049.4,14985.4,14991.2,1087
2023.03.20,12:45,14991.9,15017.2,14987.2,15009.2,888
2023.03.20,13:00,15009.9,15022.2,14975.2,15007.2,844
2023.03.20,13:15,15005.2,15018.2,14979.2,14996.2,960
2023.03.20,13:30,14996.2,15028.4,14994.2,15025.2,1085
2023.03.20,13:45,15026.2,15076.9,15002.2,15065.2,1116
2023.03.20,14:00,15064.2,15081.2,15047.9,15074.2,979
2023.03.20,14:15,15074.2,15076.9,15018.4,15019.2,951
2023.03.20,14:30,15018.9,15049.2,14989.9,15025.2,2072
2023.03.20,14:45,15024.9,15079.9,15000.2,15076.2,1884
2023.03.20,15:00,15075.4,15100.2,15040.2,15064.2,1697
2023.03.20,15:15,15063.2,15086.2,15038.2,15082.2,1470
2023.03.20,15:30,15081.2,15091.9,15062.9,15069.2,1387
2023.03.20,15:45,15068.2,15101.9,15062.9,15096.2,1313
2023.03.20,16:00,15095.4,15132.4,15092.2,15111.2,1408
2023.03.20,16:15,15112.2,15136.4,15090.2,15133.9,1200
2023.03.20,16:30,15133.2,15134.2,15106.2,15113.2,1078
2023.03.20,16:45,15114.2,15139.9,15098.4,15100.2,1193
2023.03.20,17:00,15100.2,15110.2,15053.2,15072.2,1450
2023.03.20,17:15,15072.9,15089.2,15067.2,15087.4,1229
2023.03.20,17:30,15086.9,15111.9,15083.2,15088.9,1286
2023.03.20,17:45,15088.2,15130.2,15082.9,15120.9,1020
2023.03.20,18:00,15121.2,15137.4,15117.2,15132.2,774
2023.03.20,18:15,15133.2,15151.4,15128.9,15131.9,859
2023.03.20,18:30,15131.2,15138.9,15121.9,15135.9,834
2023.03.20,18:45,15135.2,15135.2,15115.9,15122.2,756
2023.03.20,19:00,15122.9,15128.2,15111.2,15120.9,822
2023.03.20,19:15,15120.2,15129.2,15108.2,15114.2,797
2023.03.20,19:30,15114.9,15118.2,15099.9,15109.2,808
2023.03.20,19:45,15109.9,15129.2,15107.9,15111.2,769
2023.03.20,20:00,15110.9,15119.8,15105.2,15110.8,772
2023.03.20,20:15,15111.2,15121.2,15105.2,15118.8,776
2023.03.20,20:30,15118.2,15126.2,15111.8,15114.8,847
2023.03.20,20:45,15113.2,15134.2,15111.8,15120.8,862
2023.03.20,21:00,15121.2,15125.8,15119.2,15120.2,176
2023.03.20,21:15,15119.8,15124.2,15115.8,15121.8,109
2023.03.20,21:30,15121.3,15135.8,15121.3,15135.8,119
2023.03.20,21:45,15135.3,15150.8,15134.2,15146.7,167
2023.03.21,01:00,15139.2,15143.2,15139.2,15143.2,5
2023.03.21,01:15,15143.2,15212.2,15143.2,15198.2,336
2023.03.21,01:30,15196.2,15196.2,15179.2,15183.2,187
2023.03.21,01:45,15183.2,15188.2,15176.2,15177.2,112
2023.03.21,02:00,15178.2,15182.2,15166.2,15170.2,119
2023.03.21,02:15,15170.2,15178.2,15160.2,15166.2,142
2023.03.21,02:30,15167.2,15178.2,15161.2,15172.2,220
2023.03.21,02:45,15174.2,15184.2,15174.2,15181.2,211
2023.03.21,03:00,15182.2,15195.2,15181.2,15190.2,128
2023.03.21,03:15,15189.2,15196.2,15182.2,15195.2,128
2023.03.21,03:30,15194.2,15196.2,15188.2,15190.2,104
2023.03.21,03:45,15189.2,15196.2,15185.2,15194.2,122
2023.03.21,04:00,15194.2,15195.2,15183.2,15186.2,106
2023.03.21,04:15,15186.2,15188.2,15172.2,15184.2,69
2023.03.21,04:30,15184.2,15184.2,15173.2,15174.2,67
2023.03.21,04:45,15174.2,15182.2,15171.2,15182.2,44
2023.03.21,05:00,15181.2,15182.2,15165.2,15173.2,105
2023.03.21,05:15,15172.2,15174.2,15169.2,15173.2,36
2023.03.21,05:30,15172.2,15178.2,15170.2,15174.2,76
2023.03.21,05:45,15174.2,15177.2,15169.2,15169.2,68
2023.03.21,06:00,15169.2,15170.2,15159.2,15165.2,165
2023.03.21,06:15,15165.2,15174.2,15164.2,15169.2,179
2023.03.21,06:30,15168.2,15175.2,15163.2,15165.2,130
2023.03.21,06:45,15165.2,15172.2,15164.2,15171.2,104
2023.03.21,07:00,15172.2,15177.2,15159.8,15170.2,164
2023.03.21,07:15,15169.2,15172.3,15159.8,15170.2,135
2023.03.21,07:30,15172.2,15211.2,15167.2,15201.2,278
2023.03.21,07:45,15200.8,15240.2,15199.2,15233.2,469
2023.03.21,08:00,15233.2,15257.2,15220.2,15227.9,701
2023.03.21,08:15,15228.2,15260.2,15228.2,15258.2,554
2023.03.21,08:30,15259.2,15275.9,15253.9,15269.2,559
2023.03.21,08:45,15269.2,15276.2,15222.9,15223.2,680
2023.03.21,09:00,15222.9,15248.2,15207.9,15245.2,1829
2023.03.21,09:15,15245.2,15303.2,15241.2,15288.2,1607
2023.03.21,09:30,15288.9,15297.9,15256.2,15263.2,1271
2023.03.21,09:45,15264.2,15304.9,15263.9,15284.9,1015
2023.03.21,10:00,15285.2,15311.2,15276.9,15303.9,934
2023.03.21,10:15,15304.2,15310.4,15283.9,15287.2,929
2023.03.21,10:30,15287.9,15304.9,15285.2,15298.2,755
2023.03.21,10:45,15297.9,15336.9,15294.9,15332.2,867
2023.03.21,11:00,15331.9,15344.2,15323.9,15333.9,787
2023.03.21,11:15,15333.2,15365.9,15328.9,15347.2,866
2023.03.21,11:30,15348.2,15371.2,15335.2,15357.9,898
2023.03.21,11:45,15357.2,15358.9,15341.2,15348.9,804
2023.03.21,12:00,15348.2,15356.9,15336.9,15336.9,723
2023.03.21,12:15,15337.2,15358.2,15323.9,15355.9,738
2023.03.21,12:30,15356.2,15356.9,15326.9,15337.2,876
2023.03.21,12:45,15338.2,15363.2,15336.2,15358.2,655
2023.03.21,13:00,15357.9,15366.9,15344.2,15345.9,778
2023.03.21,13:15,15346.2,15356.9,15335.9,15353.2,692
2023.03.21,13:30,15352.8,15367.4,15347.9,15366.2,728
2023.03.21,13:45,15366.9,15377.9,15351.9,15357.2,665
2023.03.21,14:00,15356.9,15373.9,15355.9,15370.9,656
2023.03.21,14:15,15371.2,15372.4,15358.9,15372.2,644
2023.03.21,14:30,15371.9,15392.9,15367.2,15371.9,1482
2023.03.21,14:45,15372.2,15401.2,15367.2,15394.2,1077
2023.03.21,15:00,15393.2,15415.2,15382.9,15386.2,1410
2023.03.21,15:15,15385.9,15388.9,15341.2,15356.2,1596
2023.03.21,15:30,15356.9,15367.2,15340.2,15360.9,1363
2023.03.21,15:45,15360.2,15382.2,15335.9,15350.4,1427
2023.03.21,16:00,15351.2,15376.9,15340.9,15374.2,1209
2023.03.21,16:15,15373.9,15377.9,15350.2,15354.9,1033
2023.03.21,16:30,15354.2,15369.2,15329.9,15332.2,1221
2023.03.21,16:45,15332.9,15353.9,15326.2,15344.9,1199
2023.03.21,17:00,15344.2,15355.9,15337.2,15353.9,961
2023.03.21,17:15,15354.4,15365.4,15351.9,15353.9,1002
2023.03.21,17:30,15353.4,15364.4,15341.9,15343.9,1000
2023.03.21,17:45,15343.2,15359.9,15340.9,15355.9,603
2023.03.21,18:00,15356.4,15364.9,15349.9,15361.9,583
2023.03.21,18:15,15362.2,15368.2,15355.9,15367.9,531
2023.03.21,18:30,15368.2,15373.9,15363.9,15373.9,471
2023.03.21,18:45,15372.9,15375.9,15340.2,15342.9,594
2023.03.21,19:00,15343.2,15355.4,15342.9,15354.9,547
2023.03.21,19:15,15355.2,15364.9,15353.2,15359.9,483
2023.03.21,19:30,15360.9,15366.9,15355.9,15365.9,452
2023.03.21,19:45,15366.2,15377.2,15364.9,15371.9,509
2023.03.21,20:00,15372.2,15388.8,15370.8,15382.8,578
2023.03.21,20:15,15383.8,15391.3,15380.2,15388.8,520
2023.03.21,20:30,15389.3,15416.8,15387.2,15414.8,719
2023.03.21,20:45,15414.2,15415.8,15388.2,15400.2,649
2023.03.21,21:00,15401.2,15404.2,15393.8,15395.2,195
2023.03.21,21:15,15394.8,15416.8,15394.2,15413.2,181
2023.03.21,21:30,15413.8,15424.8,15412.2,15416.2,155
2023.03.21,21:45,15415.8,15424.8,15412.8,15421.5,217
2023.03.22,01:15,15406.2,15411.2,15393.2,15394.2,113
2023.03.22,01:30,15393.2,15399.2,15393.2,15396.2,51
2023.03.22,01:45,15396.2,15400.2,15390.2,15392.2,68
2023.03.22,02:00,15390.2,15398.2,15387.2,15390.2,163
2023.03.22,02:15,15391.2,15410.2,15391.2,15405.2,162
2023.03.22,02:30,15406.2,15418.2,15400.2,15416.2,173
2023.03.22,02:45,15417.2,15420.2,15408.2,15417.2,140
2023.03.22,03:00,15418.2,15426.2,15416.2,15421.2,114
2023.03.22,03:15,15421.2,15423.2,15416.2,15419.2,85
2023.03.22,03:30,15419.2,15419.2,15401.2,15402.2,98
2023.03.22,03:45,15403.2,15406.2,15399.2,15402.2,99
2023.03.22,04:00,15403.2,15403.2,15393.2,15396.2,57
2023.03.22,04:15,15396.2,15398.2,15395.2,15396.2,31
2023.03.22,04:30,15396.2,15405.2,15395.2,15404.2,81
2023.03.22,04:45,15405.2,15406.5,15403.2,15406.2,19
2023.03.22,05:00,15406.2,15421.2,15405.2,15419.2,42
2023.03.22,05:15,15417.2,15423.2,15416.2,15416.2,50
2023.03.22,05:30,15416.2,15417.2,15410.2,15415.2,79
2023.03.22,05:45,15416.2,15418.2,15412.2,15416.2,56
2023.03.22,06:00,15416.2,15418.2,15405.2,15406.2,77
2023.03.22,06:15,15406.2,15411.2,15402.2,15402.2,67
2023.03.22,06:30,15401.5,15411.2,15401.2,15407.2,53
2023.03.22,06:45,15409.2,15411.2,15398.2,15401.2,113
2023.03.22,07:00,15401.2,15401.2,15388.2,15400.2,215
2023.03.22,07:15,15399.2,15401.8,15396.2,15399.2,115
2023.03.22,07:30,15399.2,15400.2,15395.2,15395.2,71
2023.03.22,07:45,15395.2,15404.2,15393.2,15400.2,97
2023.03.22,08:00,15400.2,15402.8,15356.2,15359.9,580
2023.03.22,08:15,15359.2,15374.9,15349.2,15349.2,357
2023.03.22,08:30,15349.9,15354.2,15334.9,15335.9,428
2023.03.22,08:45,15335.2,15356.2,15331.9,15356.2,584
2023.03.22,09:00,15354.2,15381.9,15328.2,15344.9,1664
2023.03.22,09:15,15345.2,15365.9,15325.4,15359.2,1346
2023.03.22,09:30,15358.2,15367.2,15329.9,15365.9,1085
2023.03.22,09:45,15366.4,15388.2,15358.4,15379.2,1049
2023.03.22,10:00,15380.2,15393.4,15360.2,15385.2,891
2023.03.22,10:15,15384.9,15410.9,15381.2,15403.2,837
2023.03.22,10:30,15404.2,15425.9,15398.9,15421.9,905
2023.03.22,10:45,15422.2,15427.9,15405.4,15415.9,858
2023.03.22,11:00,15416.9,15419.9,15391.9,15399.2,860
2023.03.22,11:15,15400.2,15445.4,15399.2,15442.2,730
2023.03.22,11:30,15440.9,15442.9,15424.9,15430.9,653
2023.03.22,11:45,15430.2,15457.9,15426.9,15436.2,772
2023.03.22,12:00,15435.9,15453.9,15429.2,15452.9,619
