2018.05.07,00:00,12876.3,12970.8,12817.8,12932.5,40619
2018.05.08,00:00,12946.0,12955.8,12860.1,12943.0,48046
2018.05.09,00:00,12946.5,13002.3,12895.1,12984.2,39257
2018.05.10,00:00,12994.6,13035.8,12928.3,13031.8,37999
2018.05.11,00:00,13044.2,13045.5,12963.1,12989.2,38172
2018.05.14,00:00,13028.6,13028.6,12926.3,12972.7,35641
2018.05.15,00:00,12951.1,13010.6,12918.1,12994.1,43409
2018.05.16,00:00,13003.6,13035.3,12961.1,13021.0,39328
2018.05.17,00:00,12998.6,13126.3,12976.6,13109.0,38139
2018.05.18,00:00,13120.6,13136.8,13047.1,13073.2,41745
2018.05.22,00:00,13158.3,13205.3,13057.1,13160.0,43853
2018.05.23,00:00,13122.9,13149.6,12926.6,13005.3,56863
2018.05.24,00:00,12965.1,13005.8,12797.1,12887.0,54991
2018.05.25,00:00,12925.6,12999.1,12849.6,12930.3,54753
2018.05.28,00:00,12979.8,13036.3,12820.6,12857.9,35748
2018.05.29,00:00,12854.1,12855.1,12571.8,12641.2,77232
2018.05.30,00:00,12651.6,12829.3,12636.1,12805.2,57141
2018.05.31,00:00,12776.1,12805.8,12539.8,12629.3,62597
2018.06.01,00:00,12633.6,12796.6,12628.6,12746.0,51048
2018.06.04,00:00,12753.0,12842.1,12707.3,12781.2,43267
2018.06.05,00:00,12772.6,12924.3,12746.1,12764.5,52704
2018.06.06,00:00,12818.1,12898.3,12723.8,12896.0,53149
2018.06.07,00:00,12895.5,12915.6,12662.5,12718.7,57376
2018.06.08,00:00,12686.6,12809.3,12605.1,12789.3,58883
2018.06.11,00:00,12750.6,12893.8,12740.1,12877.5,45809
2018.06.12,00:00,12897.8,12952.6,12811.6,12845.5,46935
2018.06.13,00:00,12863.9,12906.1,12777.6,12858.2,43171
2018.06.14,00:00,12823.4,13185.6,12798.0,13146.9,43942
2018.06.15,00:00,13138.0,13155.0,12986.0,13047.3,53816
2018.06.18,00:00,12995.0,12995.0,12763.9,12837.0,48286
2018.06.19,00:00,12676.6,12719.3,12572.9,12705.0,60747
2018.06.20,00:00,12741.5,12747.5,12650.5,12687.5,47513
2018.06.21,00:00,12701.9,12703.9,12430.3,12465.5,63528
2018.06.22,00:00,12498.5,12588.4,12466.5,12537.5,46721
2018.06.25,00:00,12482.0,12522.5,12234.0,12274.3,66354
2018.06.26,00:00,12304.0,12339.8,12170.0,12278.7,55559
2018.06.27,00:00,12252.1,12427.1,12108.9,12261.3,73365
2018.06.28,00:00,12276.5,12361.1,12087.5,12208.0,67874
2018.06.29,00:00,12252.0,12368.9,12244.0,12269.5,53992
2018.07.02,00:00,12186.0,12294.0,12115.4,12283.2,51262
2018.07.03,00:00,12312.4,12415.1,12261.4,12293.9,46216
2018.07.04,00:00,12303.5,12336.4,12268.1,12321.2,28118
2018.07.05,00:00,12308.6,12504.1,12294.4,12465.2,53402
2018.07.06,00:00,12525.3,12543.9,12412.4,12485.1,46774
2018.07.09,00:00,12544.6,12559.5,12474.9,12555.0,36215
2018.07.10,00:00,12570.5,12629.1,12515.9,12594.2,37546
2018.07.11,00:00,12480.1,12507.6,12376.3,12406.5,50270
2018.07.12,00:00,12457.2,12503.0,12394.1,12497.8,41775
2018.07.13,00:00,12525.4,12572.1,12484.1,12535.0,37638
2018.07.16,00:00,12525.6,12592.9,12491.1,12567.7,33126
2018.07.17,00:00,12554.0,12722.6,12508.1,12695.7,41124
2018.07.18,00:00,12703.6,12768.6,12689.4,12747.0,35114
2018.07.19,00:00,12743.1,12747.9,12647.6,12673.0,37254
2018.07.20,00:00,12659.6,12697.4,12455.1,12532.4,48125
2018.07.23,00:00,12515.1,12585.0,12476.6,12564.2,37269
2018.07.24,00:00,12599.6,12745.4,12571.6,12667.0,46102
2018.07.25,00:00,12657.1,12735.7,12524.6,12706.0,44221
2018.07.26,00:00,12683.1,12825.1,12670.1,12797.8,48494
2018.07.27,00:00,12815.6,12879.9,12783.4,12814.2,49716
2018.07.30,00:00,12791.0,12840.9,12758.2,12771.2,41481
2018.07.31,00:00,12801.8,12853.1,12727.6,12803.0,45743
2018.08.01,00:00,12810.6,12831.4,12689.1,12720.5,48675
2018.08.02,00:00,12688.3,12688.3,12483.9,12597.3,56302
2018.08.03,00:00,12581.9,12640.3,12552.1,12631.2,40482
2018.08.06,00:00,12625.6,12709.6,12527.4,12596.7,44248
2018.08.07,00:00,12609.2,12733.4,12609.2,12654.2,39355
2018.08.08,00:00,12644.4,12699.4,12578.6,12603.8,40762
2018.08.09,00:00,12631.0,12693.4,12566.9,12671.7,42997
2018.08.10,00:00,12598.5,12621.6,12377.1,12405.2,53200
2018.08.13,00:00,12349.4,12391.6,12315.0,12345.2,46370
2018.08.14,00:00,12378.1,12456.4,12285.9,12406.2,43723
2018.08.15,00:00,12373.3,12424.6,12104.6,12174.3,57095
2018.08.16,00:00,12227.4,12266.6,12161.6,12219.9,39120
2018.08.17,00:00,12241.6,12246.8,12127.6,12227.9,43664
2018.08.20,00:00,12253.1,12368.4,12228.1,12310.0,33414
2018.08.21,00:00,12324.6,12426.4,12303.1,12377.5,34001
2018.08.22,00:00,12350.4,12434.6,12326.6,12369.5,37779
2018.08.23,00:00,12357.1,12407.6,12346.1,12357.7,34448
2018.08.24,00:00,12377.9,12441.9,12336.6,12395.2,33377
2018.08.27,00:00,12432.1,12559.4,12423.1,12548.2,31399
2018.08.28,00:00,12541.6,12593.4,12511.4,12527.7,32439
2018.08.29,00:00,12548.0,12571.4,12493.1,12567.0,33073
2018.08.30,00:00,12536.9,12541.4,12393.1,12447.1,46360
2018.08.31,00:00,12454.4,12465.9,12305.6,12342.7,47353
2018.09.03,00:00,12332.0,12354.9,12294.6,12333.7,27630
2018.09.04,00:00,12341.6,12400.1,12157.1,12218.7,56473
2018.09.05,00:00,12170.8,12172.4,12031.1,12054.7,57910
2018.09.06,00:00,12034.8,12089.9,11933.1,11980.7,57571
2018.09.07,00:00,11945.6,11986.9,11883.6,11937.2,54398
2018.09.10,00:00,11936.1,12037.6,11925.1,11997.0,44060
2018.09.11,00:00,12010.0,12021.1,11858.6,11992.7,47337
2018.09.12,00:00,11997.1,12045.4,11947.6,12006.7,49386
2018.09.13,00:00,12013.3,12127.6,11999.1,12081.3,46728
2018.09.14,00:00,12090.6,12133.9,12072.4,12120.3,41493
2018.09.17,00:00,12069.1,12124.6,12037.6,12054.7,39178
2018.09.18,00:00,12063.5,12184.1,12061.9,12169.6,43989
2018.09.19,00:00,12175.6,12240.4,12153.1,12222.7,33362
2018.09.20,00:00,12211.6,12365.3,12202.4,12352.2,35256
2018.09.21,00:00,12362.6,12443.9,12353.9,12391.7,43407
2018.09.24,00:00,12358.5,12394.6,12325.6,12333.2,36646
2018.09.25,00:00,12334.6,12403.4,12304.4,12358.5,37333
2018.09.26,00:00,12396.5,12405.4,12314.6,12330.7,35633
2018.09.27,00:00,12308.6,12446.1,12258.2,12401.2,42324
2018.09.28,00:00,12418.1,12421.6,12174.6,12214.0,50505
2018.10.01,00:00,12254.1,12359.6,12230.1,12300.4,39215
2018.10.02,00:00,12272.0,12297.9,12186.9,12265.0,45870
2018.10.04,00:00,12255.6,12336.9,12157.9,12215.0,57383
2018.10.05,00:00,12229.4,12240.1,12040.9,12086.6,56562
2018.10.08,00:00,12095.0,12111.9,11885.4,11963.7,55830
2018.10.09,00:00,11934.6,11994.1,11787.1,11951.2,61205
2018.10.10,00:00,11952.9,11983.1,11605.7,11649.0,73323
2018.10.11,00:00,11508.4,11686.6,11382.5,11496.0,95197
2018.10.12,00:00,11625.5,11696.1,11412.1,11556.2,76595
2018.10.15,00:00,11466.1,11638.0,11427.9,11602.8,61552
2018.10.16,00:00,11623.7,11806.0,11592.1,11795.3,51661
2018.10.17,00:00,11798.4,11836.9,11656.4,11727.8,62340
2018.10.18,00:00,11679.1,11780.4,11476.4,11522.0,72467
2018.10.19,00:00,11592.0,11612.4,11488.1,11539.2,73345
2018.10.22,00:00,11586.9,11668.6,11483.1,11517.1,62471
2018.10.23,00:00,11346.1,11424.8,11215.9,11379.6,85451
2018.10.24,00:00,11357.6,11383.6,11041.2,11055.3,83297
2018.10.25,00:00,11098.1,11363.0,11068.4,11298.7,78290
2018.10.26,00:00,11134.3,11280.1,11040.1,11188.7,95167
2018.10.29,00:00,11190.0,11437.9,11145.5,11247.2,81829
2018.10.30,00:00,11342.1,11425.6,11200.6,11379.5,86967
2018.10.31,00:00,11431.9,11492.1,11384.6,11418.2,67241
2018.11.01,00:00,11418.7,11565.4,11398.4,11475.0,64575
2018.11.02,00:00,11595.3,11682.4,11474.6,11544.1,72241
2018.11.05,00:00,11510.6,11549.1,11465.6,11499.1,50947
2018.11.06,00:00,11519.1,11539.9,11426.6,11530.2,53976
2018.11.07,00:00,11535.4,11652.2,11502.6,11648.2,54237
2018.11.08,00:00,11620.8,11640.4,11484.5,11510.5,53185
2018.11.09,00:00,11470.9,11548.0,11407.6,11533.8,59915
2018.11.12,00:00,11566.1,11595.4,11288.0,11296.2,65620
2018.11.13,00:00,11328.6,11491.4,11319.4,11410.3,71032
2018.11.14,00:00,11429.1,11560.6,11306.1,11400.2,77306
2018.11.15,00:00,11435.8,11494.9,11245.4,11446.8,78903
2018.11.16,00:00,11410.1,11441.6,11223.4,11368.3,64921
2018.11.19,00:00,11358.0,11414.6,11186.0,11205.2,66049
2018.11.20,00:00,11193.5,11194.9,11002.1,11059.5,83265
2018.11.21,00:00,11122.5,11260.1,11105.4,11232.7,56169
2018.11.22,00:00,11247.6,11260.6,11112.1,11145.5,35202
2018.11.23,00:00,11137.6,11203.6,11086.4,11176.3,43077
2018.11.26,00:00,11269.7,11387.6,11254.5,11378.0,50484
2018.11.27,00:00,11339.5,11437.6,11260.6,11325.7,54609
2018.11.28,00:00,11383.0,11417.0,11273.4,11404.2,51655
2018.11.29,00:00,11386.6,11400.1,11270.7,11323.2,51568
2018.11.30,00:00,11324.6,11326.6,11203.6,11313.2,43557
2018.12.03,00:00,11511.0,11565.9,11427.4,11476.7,51271
2018.12.04,00:00,11421.4,11439.6,11144.7,11159.8,62107
2018.12.05,00:00,11223.5,11261.6,11171.7,11187.7,26392
2018.12.06,00:00,11047.9,11087.3,10754.1,10933.1,73215
2018.12.07,00:00,10928.7,10933.2,10676.8,10710.5,63453
2018.12.10,00:00,10669.9,10756.4,10581.4,10717.2,64119
2018.12.11,00:00,10723.3,10884.1,10682.2,10806.2,59087
2018.12.12,00:00,10884.6,10969.4,10812.1,10926.2,52301
2018.12.13,00:00,10961.4,10984.4,10882.4,10903.7,52263
2018.12.14,00:00,10833.3,10903.3,10729.8,10824.4,52087
2018.12.17,00:00,10893.5,10916.8,10669.1,10715.9,52552
2018.12.18,00:00,10729.8,10842.0,10686.0,10755.1,54097
2018.12.19,00:00,10765.7,10831.8,10601.1,10658.9,47346
2018.12.20,00:00,10626.0,10687.0,10482.9,10530.6,56878
2018.12.21,00:00,10568.5,10649.8,10485.9,10516.4,61993
2018.12.27,00:00,10664.0,10664.0,10268.8,10467.6,66406
2018.12.28,00:00,10442.3,10610.0,10407.5,10569.6,56857
2019.01.02,00:00,10484.5,10632.6,10378.3,10632.1,57897
2019.01.03,00:00,10479.5,10532.5,10390.8,10416.4,58880
2019.01.04,00:00,10537.3,10826.6,10475.0,10800.4,58249
2019.01.07,00:00,10816.5,10838.5,10672.5,10735.9,52407
2019.01.08,00:00,10762.7,10904.0,10734.0,10837.1,53665
2019.01.09,00:00,10894.5,10954.5,10831.8,10892.9,48962
2019.01.10,00:00,10820.5,10965.6,10778.8,10963.9,50263
2019.01.11,00:00,10942.2,10956.3,10821.8,10887.4,44306
2019.01.14,00:00,10800.0,10881.5,10779.5,10864.4,42470
2019.01.15,00:00,10931.5,10988.8,10806.8,10903.6,50656
2019.01.16,00:00,10922.0,10940.8,10857.8,10928.4,42998
2019.01.17,00:00,10870.5,10974.6,10814.3,10957.9,50619
2019.01.18,00:00,10980.5,11252.9,10964.3,11230.1,55115
2019.01.21,00:00,11195.0,11204.5,11120.3,11144.9,26741
2019.01.22,00:00,11081.7,11139.5,11000.6,11022.9,51265
2019.01.23,00:00,11072.5,11132.5,11002.5,11054.4,57609
2019.01.24,00:00,11077.7,11156.9,11025.8,11153.0,55741
2019.01.25,00:00,11191.5,11319.0,11181.0,11252.5,55754
2019.01.28,00:00,11223.3,11272.0,11173.9,11234.6,49055
2019.01.29,00:00,11214.2,11274.0,11156.0,11204.9,48300
2019.01.30,00:00,11205.2,11230.3,11126.8,11204.3,48896
2019.01.31,00:00,11221.0,11305.5,11040.3,11179.6,54392
2019.02.01,00:00,11168.0,11213.1,11107.3,11183.4,48532
2019.02.04,00:00,11195.5,11206.1,11090.9,11196.8,42547
2019.02.05,00:00,11202.5,11383.4,11169.2,11361.2,45600
2019.02.06,00:00,11354.6,11370.3,11291.4,11303.5,42225
2019.02.07,00:00,11292.9,11296.7,10996.4,11029.2,61619
2019.02.08,00:00,11011.8,11040.3,10856.4,10945.9,56117
2019.02.11,00:00,10938.7,11036.8,10920.2,11005.2,45267
2019.02.12,00:00,11005.6,11161.2,11005.6,11143.9,42356
2019.02.13,00:00,11146.4,11217.2,11117.8,11178.5,46526
2019.02.14,00:00,11176.5,11262.3,11070.8,11092.2,55520
2019.02.15,00:00,11070.6,11321.1,11011.3,11320.0,57433
2019.02.18,00:00,11318.8,11342.8,11250.5,11304.8,26559
2019.02.19,00:00,11298.3,11368.0,11236.3,11313.0,45499
2019.02.20,00:00,11304.0,11443.0,11291.0,11416.0,52939
2019.02.21,00:00,11410.4,11479.8,11385.5,11406.4,57985
2019.02.22,00:00,11405.2,11499.7,11395.1,11459.6,45622
2019.02.25,00:00,11479.0,11542.3,11463.5,11466.7,45042
2019.02.26,00:00,11466.5,11554.7,11421.1,11531.7,49457
2019.02.27,00:00,11523.0,11544.4,11436.8,11486.3,47470
2019.02.28,00:00,11475.0,11537.2,11397.7,11521.7,47587
2019.03.01,00:00,11523.4,11674.8,11523.4,11632.8,49539
2019.03.04,00:00,11663.6,11676.9,11522.0,11559.6,54955
2019.03.05,00:00,11547.5,11633.1,11542.0,11621.7,49282
2019.03.06,00:00,11598.2,11652.9,11560.3,11567.2,49677
2019.03.07,00:00,11551.3,11613.3,11447.8,11489.1,61807
2019.03.08,00:00,11483.6,11498.0,11403.9,11491.9,64921
2019.03.11,00:00,11487.9,11596.5,11458.9,11596.4,47909
2019.03.12,00:00,11608.4,11633.4,11496.0,11513.9,52145
2019.03.13,00:00,11528.7,11628.0,11488.4,11623.7,37624
2019.03.14,00:00,11622.9,11655.3,11554.5,11603.7,34049
2019.03.15,00:00,11607.4,11735.3,11588.6,11704.7,50987
2019.03.18,00:00,11689.9,11727.5,11648.6,11678.0,42805
2019.03.19,00:00,11664.4,11838.5,11659.3,11762.8,50036
2019.03.20,00:00,11744.4,11751.7,11586.8,11588.3,58149
2019.03.21,00:00,11619.4,11651.8,11481.8,11599.2,55233
2019.03.22,00:00,11601.4,11639.0,11325.2,11335.8,67752
2019.03.25,00:00,11328.7,11408.8,11284.9,11381.3,64498
2019.03.26,00:00,11381.9,11463.5,11316.3,11455.7,58377
2019.03.27,00:00,11440.8,11520.6,11382.0,11460.2,63060
2019.03.28,00:00,11429.9,11511.8,11403.4,11487.0,54940
2019.03.29,00:00,11503.6,11569.3,11457.0,11563.6,53465
2019.04.01,00:00,11601.5,11732.3,11601.5,11730.8,49714
2019.04.02,00:00,11720.3,11828.5,11674.6,11812.7,46307
2019.04.03,00:00,11791.1,11996.9,11787.4,11971.0,50453
2019.04.04,00:00,11966.9,12052.3,11931.0,12009.0,48328
2019.04.05,00:00,12016.9,12046.3,11989.3,12025.2,39069
2019.04.08,00:00,12026.4,12026.4,11962.1,11976.0,37395
2019.04.09,00:00,11959.2,12013.5,11866.8,11874.8,47172
2019.04.10,00:00,11873.9,11966.6,11865.9,11935.8,40066
2019.04.11,00:00,11943.8,11991.3,11871.0,11956.5,44373
2019.04.12,00:00,11949.4,12058.1,11915.5,12041.0,45431
2019.04.15,00:00,12031.1,12057.8,12006.5,12044.8,35358
2019.04.16,00:00,12044.4,12142.1,12044.4,12117.5,39904
2019.04.17,00:00,12112.3,12220.3,12110.9,12199.0,43916
2019.04.18,00:00,12191.7,12291.0,12123.5,12265.3,48861
2019.04.23,00:00,12261.1,12278.8,12207.0,12266.8,38610
2019.04.24,00:00,12260.4,12376.8,12215.9,12333.3,45900
2019.04.25,00:00,12335.3,12357.5,12260.8,12324.0,42745
2019.04.26,00:00,12287.5,12348.8,12273.9,12345.5,40613
2019.04.29,00:00,12338.9,12395.5,12283.5,12357.8,35474
2019.04.30,00:00,12343.1,12394.3,12295.0,12374.1,40182
2019.05.02,00:00,12299.9,12419.8,12274.4,12338.2,54028
2019.05.03,00:00,12328.4,12465.2,12323.4,12458.7,38843
2019.05.06,00:00,12317.9,12350.3,12143.8,12340.0,57309
2019.05.07,00:00,12279.9,12330.0,12038.0,12071.3,72828
2019.05.08,00:00,12073.9,12228.8,12067.1,12196.3,66543
2019.05.09,00:00,12197.4,12203.3,11960.3,12083.7,73992
2019.05.10,00:00,12118.8,12213.3,11968.5,12190.7,80414
2019.05.13,00:00,12089.8,12103.4,11841.0,11871.0,72557
2019.05.14,00:00,11843.0,12022.8,11837.4,11981.8,55409
2019.05.15,00:00,11979.4,12119.0,11860.8,12096.2,58829
2019.05.16,00:00,12089.4,12317.8,11991.9,12275.0,60030
2019.05.17,00:00,12275.9,12301.9,12147.1,12197.7,67878
2019.05.20,00:00,12220.4,12265.8,11987.5,12035.7,68796
2019.05.21,00:00,12055.9,12175.8,12044.9,12157.3,53472
2019.05.22,00:00,12153.9,12209.5,12048.8,12142.3,54484
2019.05.23,00:00,12115.5,12120.9,11918.5,11947.5,69262
2019.05.24,00:00,11960.4,12077.8,11956.4,12024.0,51129
2019.05.27,00:00,12020.4,12119.3,12011.9,12064.2,33112
2019.05.28,00:00,12066.1,12116.8,11965.8,11966.7,64726
2019.05.29,00:00,11943.4,11957.3,11805.6,11859.7,69767
2019.05.30,00:00,11861.0,11921.8,11848.9,11918.5,50635
2019.05.31,00:00,11841.4,11841.4,11657.6,11703.2,67975
2019.06.03,00:00,11616.5,11791.5,11597.6,11740.3,72911
2019.06.04,00:00,11754.9,11991.8,11708.4,11987.0,64281
2019.06.05,00:00,11993.9,12054.8,11924.5,11987.0,60904
2019.06.06,00:00,11982.4,12074.0,11894.8,11980.8,59814
2019.06.07,00:00,11975.4,12096.3,11961.4,12048.7,52202
2019.06.10,00:00,12100.4,12128.0,12051.0,12084.2,37692
2019.06.11,00:00,12072.9,12222.8,12072.9,12144.8,51337
2019.06.12,00:00,12140.5,12154.3,12063.8,12100.5,49316
2019.06.13,00:00,12106.9,12201.6,12059.9,12166.0,53725
2019.06.14,00:00,12143.8,12182.9,12047.5,12112.7,50611
2019.06.17,00:00,12113.8,12125.8,12057.3,12081.2,41233
2019.06.18,00:00,12087.2,12359.3,11984.0,12335.3,54896
2019.06.19,00:00,12338.4,12341.9,12266.2,12300.5,38370
2019.06.20,00:00,12335.4,12424.5,12305.0,12358.0,35785
2019.06.21,00:00,12345.1,12409.3,12254.7,12259.0,53742
2019.06.24,00:00,12279.9,12325.8,12226.3,12232.3,44811
2019.06.25,00:00,12255.4,12273.8,12164.3,12170.0,50094
2019.06.26,00:00,12172.1,12301.3,12167.4,12229.0,48650
2019.06.27,00:00,12232.9,12318.6,12191.0,12263.8,45166
2019.06.28,00:00,12289.9,12397.3,12251.9,12385.5,39081
2019.07.01,00:00,12476.4,12606.3,12454.9,12525.2,48770
2019.07.02,00:00,12517.4,12547.4,12470.0,12534.0,39595
2019.07.03,00:00,12530.4,12647.3,12504.9,12643.0,37122
2019.07.04,00:00,12636.9,12642.0,12603.3,12625.2,20001
2019.07.05,00:00,12614.2,12631.0,12507.6,12566.2,44786
2019.07.08,00:00,12532.9,12576.5,12472.5,12495.8,45010
2019.07.09,00:00,12479.9,12490.9,12352.8,12449.2,48193
2019.07.10,00:00,12446.9,12463.8,12343.3,12371.5,50839
2019.07.11,00:00,12375.4,12424.9,12294.8,12332.2,48021
2019.07.12,00:00,12332.2,12377.0,12292.0,12314.4,42960
2019.07.15,00:00,12308.9,12424.8,12280.9,12398.0,43886
2019.07.16,00:00,12399.9,12453.8,12352.8,12409.5,42908
2019.07.17,00:00,12405.4,12442.3,12295.0,12295.2,42850
2019.07.18,00:00,12249.6,12290.8,12181.5,12236.5,51617
2019.07.19,00:00,12251.9,12328.3,12198.8,12227.8,54471
2019.07.22,00:00,12219.4,12338.1,12218.9,12293.6,44132
2019.07.23,00:00,12304.9,12541.8,12304.9,12533.5,53143
2019.07.24,00:00,12524.9,12569.0,12466.0,12560.5,46007
2019.07.25,00:00,12552.8,12591.0,12286.5,12344.8,60984
2019.07.26,00:00,12353.4,12438.0,12343.0,12421.8,42572
2019.07.29,00:00,12406.3,12465.0,12371.0,12415.8,37101
2019.07.30,00:00,12428.9,12450.8,12084.9,12112.2,58947
2019.07.31,00:00,12126.4,12215.0,12035.2,12133.9,54316
2019.08.01,00:00,12094.8,12258.9,12022.4,12064.3,72723
2019.08.02,00:00,12048.3,12068.9,11825.6,11902.5,84604
2019.08.05,00:00,11889.1,11896.9,11541.2,11615.5,87337
2019.08.06,00:00,11469.9,11740.4,11440.9,11638.3,79161
2019.08.07,00:00,11603.4,11735.6,11549.0,11716.5,76768
2019.08.08,00:00,11668.5,11844.0,11642.4,11824.3,62450
2019.08.09,00:00,11814.3,11851.0,11662.0,11723.6,63920
2019.08.12,00:00,11695.0,11829.4,11607.0,11624.3,61557
2019.08.13,00:00,11641.9,11831.1,11530.0,11783.7,65163
2019.08.14,00:00,11785.0,11786.9,11427.0,11427.0,76925
2019.08.15,00:00,11452.9,11538.4,11256.9,11405.2,77969
2019.08.16,00:00,11426.5,11573.4,11414.9,11559.7,58411
2019.08.19,00:00,11592.6,11751.0,11562.9,11691.5,54912
2019.08.20,00:00,11677.2,11759.4,11612.3,11612.5,58001
2019.08.21,00:00,11617.9,11818.0,11612.7,11781.2,50151
2019.08.22,00:00,11801.9,11846.4,11704.5,11748.8,56826
2019.08.23,00:00,11755.8,11817.5,11526.0,11530.3,72538
2019.08.26,00:00,11486.8,11692.0,11473.9,11679.0,65144
2019.08.27,00:00,11649.3,11774.5,11608.5,11701.8,63926
2019.08.28,00:00,11719.6,11730.3,11565.4,11687.9,62511
2019.08.29,00:00,11668.6,11868.4,11624.0,11850.1,53886
2019.08.30,00:00,11861.3,11983.9,11836.3,11955.0,53233
2019.09.02,00:00,11912.8,11991.0,11894.3,11940.6,36128
2019.09.03,00:00,11940.4,11983.8,11861.9,11923.5,59977
2019.09.04,00:00,11910.8,12075.1,11900.8,12034.4,49965
2019.09.05,00:00,12052.4,12161.5,12047.5,12122.7,51981
2019.09.06,00:00,12121.3,12202.9,12109.0,12172.2,46871
2019.09.09,00:00,12183.8,12243.4,12182.9,12218.3,42702
2019.09.10,00:00,12232.3,12310.9,12177.9,12291.2,53070
2019.09.11,00:00,12276.6,12394.0,12270.8,12379.2,47885
2019.09.12,00:00,12431.3,12473.0,12304.7,12412.0,60683
2019.09.13,00:00,12417.8,12495.0,12401.8,12453.2,43314
2019.09.16,00:00,12406.3,12421.1,12323.8,12390.8,48903
2019.09.17,00:00,12412.9,12412.9,12302.6,12387.8,43415
2019.09.18,00:00,12376.1,12425.8,12351.0,12418.0,38286
2019.09.19,00:00,12417.9,12473.9,12349.0,12432.1,41407
2019.09.20,00:00,12422.8,12473.9,12388.0,12389.5,50162
2019.09.23,00:00,12433.8,12438.8,12247.9,12344.7,48772
2019.09.24,00:00,12385.3,12385.3,12215.7,12229.7,54607
2019.09.25,00:00,12255.8,12280.8,12127.4,12249.0,57253
2019.09.26,00:00,12237.4,12328.5,12205.4,12312.2,52576
2019.09.27,00:00,12312.8,12391.0,12266.3,12315.5,58084
2019.09.30,00:00,12354.3,12430.9,12331.5,12411.5,44894
2019.10.01,00:00,12413.3,12483.4,12214.0,12222.0,58329
2019.10.02,00:00,12244.8,12248.3,11890.4,11911.5,68058
2019.10.03,00:00,11917.3,11968.8,11807.5,11967.7,62798
2019.10.04,00:00,11964.4,12055.3,11864.0,12050.8,58087
2019.10.07,00:00,12018.3,12127.9,11953.9,12068.7,60433
2019.10.08,00:00,12072.3,12140.9,11907.9,11949.5,68822
2019.10.09,00:00,11962.9,12159.0,11940.5,12090.0,55913
2019.10.10,00:00,12036.9,12189.9,11999.3,12146.5,63801
2019.10.11,00:00,12153.3,12534.9,12150.3,12454.8,65973
2019.10.14,00:00,12471.3,12496.3,12375.9,12468.0,49661
2019.10.15,00:00,12479.3,12674.4,12469.8,12624.1,55827
2019.10.16,00:00,12621.8,12691.6,12587.8,12653.7,55500
2019.10.17,00:00,12649.3,12807.9,12613.5,12649.0,62123
2019.10.18,00:00,12653.3,12692.0,12589.9,12649.7,57514
2019.10.21,00:00,12662.8,12778.4,12636.5,12746.8,49557
2019.10.22,00:00,12748.6,12787.3,12684.0,12692.2,49221
2019.10.23,00:00,12657.6,12811.9,12639.8,12804.7,54145
2019.10.24,00:00,12814.3,12906.0,12795.3,12866.0,49634
2019.10.25,00:00,12851.2,12892.1,12823.4,12887.2,39220
2019.10.28,00:00,12894.3,12978.6,12878.9,12951.5,40312
2019.10.29,00:00,12954.8,12955.3,12889.0,12928.4,39454
2019.10.30,00:00,12909.5,12944.4,12821.5,12932.4,45373
2019.10.31,00:00,12924.5,12946.9,12786.0,12890.2,53312
2019.11.01,00:00,12910.3,12985.4,12888.9,12972.3,40305
2019.11.04,00:00,12977.8,13165.9,12977.8,13125.7,40169
2019.11.05,00:00,13113.3,13158.2,13106.6,13144.0,40602
2019.11.06,00:00,13116.3,13203.9,13103.0,13166.2,44847
2019.11.07,00:00,13171.8,13297.0,13156.3,13264.7,49281
2019.11.08,00:00,13257.3,13272.4,13190.4,13257.2,40647
2019.11.11,00:00,13227.3,13227.8,13137.0,13207.3,39068
2019.11.12,00:00,13201.8,13303.5,13181.8,13267.0,43428
2019.11.13,00:00,13234.8,13267.0,13132.5,13238.3,47993
2019.11.14,00:00,13230.3,13270.8,13153.0,13198.3,47826
2019.11.15,00:00,13250.8,13277.9,13168.5,13236.5,41278
2019.11.18,00:00,13218.3,13282.5,13132.5,13200.0,45369
2019.11.19,00:00,13176.8,13372.9,13171.8,13199.2,50364
2019.11.20,00:00,13188.8,13191.3,13065.9,13123.7,58672
2019.11.21,00:00,13056.8,13177.0,13037.3,13163.2,60987
2019.11.22,00:00,13175.3,13243.5,13115.9,13187.3,47376
2019.11.25,00:00,13235.3,13268.5,13206.0,13261.3,35057
2019.11.26,00:00,13270.8,13313.3,13188.6,13244.0,39622
2019.11.27,00:00,13257.8,13313.4,13215.4,13296.0,38102
2019.11.28,00:00,13250.8,13265.0,13210.5,13253.0,22778
2019.11.29,00:00,13236.8,13291.0,13160.4,13227.3,39493
2019.12.02,00:00,13281.8,13337.9,12948.9,12992.0,65519
2019.12.03,00:00,13010.8,13084.9,12923.9,13053.2,68526
2019.12.04,00:00,13029.8,13172.3,12992.4,13155.3,57584
2019.12.05,00:00,13152.8,13190.0,13044.0,13074.3,53457
2019.12.06,00:00,13110.3,13178.9,13046.7,13173.2,44145
2019.12.09,00:00,13151.3,13178.6,13073.8,13076.5,38078
2019.12.10,00:00,13077.8,13092.3,12881.0,13066.8,59166
2019.12.11,00:00,13046.3,13170.5,13039.5,13138.3,50166
2019.12.12,00:00,13139.3,13290.5,13102.9,13258.2,67758
2019.12.13,00:00,13318.8,13458.3,13253.0,13308.2,75493
2019.12.16,00:00,13345.4,13428.9,13320.9,13404.7,39554
