2022.04.11,02:00,14193.2,14272.0,14141.9,14159.2,1320
2022.04.11,06:00,14159.2,14320.4,14106.4,14245.4,11742
2022.04.11,10:00,14245.4,14277.4,14133.4,14200.4,15091
2022.04.11,14:00,14200.1,14277.4,14163.1,14206.1,22055
2022.04.11,18:00,14205.4,14207.1,14075.0,14083.4,11848
2022.04.12,00:00,14079.2,14099.2,14030.5,14033.2,1488
2022.04.12,06:00,14005.0,14025.9,13898.4,13977.1,12131
2022.04.12,10:00,13976.4,14107.1,13946.4,14093.1,14675
2022.04.12,14:00,14092.4,14197.1,14077.1,14134.1,24828
2022.04.12,18:00,14134.4,14136.4,13986.3,14026.4,17899
2022.04.13,00:00,14082.0,14113.0,14067.2,14108.2,1019
2022.04.13,06:00,14111.2,14163.9,14026.4,14067.4,10180
2022.04.13,10:00,14067.4,14118.4,13984.4,14015.4,12570
2022.04.13,14:00,14016.1,14105.4,13975.4,14056.4,20735
2022.04.13,18:00,14057.1,14118.0,14047.4,14112.9,10128
2022.04.14,00:00,14125.2,14146.5,14118.2,14133.5,772
2022.04.14,02:00,14125.2,14152.0,14120.2,14142.0,501
2022.04.14,06:00,14142.2,14202.1,14091.4,14123.4,9025
2022.04.14,10:00,14124.4,14197.4,14053.4,14152.4,16074
2022.04.14,14:00,14152.4,14220.4,14141.4,14150.1,20210
2022.04.14,18:00,14149.1,14172.0,14092.1,14108.3,11336
2022.04.19,00:00,14176.2,14198.2,14053.2,14068.2,1338
2022.04.19,06:00,14101.2,14145.4,14010.4,14113.4,10507
2022.04.19,10:00,14113.1,14137.4,14005.1,14079.1,14045
2022.04.19,14:00,14080.1,14217.1,14058.4,14193.4,19083
2022.04.19,18:00,14194.1,14258.0,14174.1,14255.3,10927
2022.04.20,00:00,14213.0,14254.2,14203.7,14245.0,1313
2022.04.20,02:00,14213.0,14255.2,14191.2,14227.2,1122
2022.04.20,06:00,14227.2,14254.1,14152.4,14213.4,9853
2022.04.20,10:00,14213.1,14360.4,14191.4,14345.4,14351
2022.04.20,14:00,14345.1,14396.1,14317.1,14378.1,18570
2022.04.20,18:00,14377.4,14396.4,14313.0,14351.4,12858
2022.04.21,00:00,14371.2,14399.0,14371.2,14393.2,716
2022.04.21,06:00,14392.2,14532.1,14382.4,14521.1,9984
2022.04.21,10:00,14521.4,14616.1,14505.1,14601.4,12254
2022.04.21,14:00,14601.1,14608.4,14460.4,14463.1,17066
2022.04.21,18:00,14463.4,14476.4,14319.0,14348.3,20016
2022.04.22,00:00,14312.2,14315.2,14244.0,14272.2,1699
2022.04.22,06:00,14285.2,14389.4,14272.2,14355.4,12317
2022.04.22,10:00,14356.4,14380.4,14223.4,14271.4,15654
2022.04.22,14:00,14271.1,14312.4,14126.4,14141.1,23568
2022.04.22,18:00,14140.1,14173.1,14059.3,14076.4,16056
2022.04.25,00:00,14042.2,14064.2,14018.2,14042.2,1955
2022.04.25,02:00,14042.2,14050.2,13919.0,13946.2,2040
2022.04.25,06:00,13947.2,14055.4,13870.4,13968.4,14919
2022.04.25,10:00,13968.4,14014.4,13877.4,13982.4,19676
2022.04.25,14:00,13983.1,14052.4,13906.4,13943.4,28401
2022.04.25,18:00,13941.4,14121.3,13923.4,14101.4,24512
2022.04.26,00:00,14090.2,14101.2,14073.2,14100.2,822
2022.04.26,02:00,14090.2,14158.0,14086.2,14149.2,673
2022.04.26,06:00,14151.2,14181.9,14030.1,14072.1,11529
2022.04.26,10:00,14071.4,14131.1,14044.4,14082.4,14970
2022.04.26,14:00,14083.4,14127.1,13736.1,13748.4,27277
2022.04.26,18:00,13749.4,13862.1,13648.0,13648.0,23402
2022.04.27,00:00,13659.2,13683.2,13631.4,13644.2,1587
2022.04.27,02:00,13659.2,13727.2,13640.2,13706.2,2070
2022.04.27,06:00,13706.2,13806.4,13576.4,13784.4,13900
2022.04.27,10:00,13787.4,13860.1,13725.4,13797.4,19493
2022.04.27,14:00,13797.1,13867.4,13675.4,13789.4,28583
2022.04.27,18:00,13790.1,13868.1,13740.3,13761.4,26479
2022.04.28,02:00,13831.7,13857.0,13777.0,13833.2,2221
2022.04.28,06:00,13835.2,14051.4,13827.0,14024.4,11562
2022.04.28,10:00,14023.4,14094.1,13956.4,14017.1,15510
2022.04.28,14:00,14016.4,14042.4,13837.4,13974.1,29034
2022.04.28,18:00,13975.1,14139.3,13962.1,14111.3,17744
2022.04.29,02:00,14079.2,14152.0,14072.7,14131.2,1717
2022.04.29,06:00,14132.2,14181.9,14087.4,14147.4,11573
2022.04.29,10:00,14146.4,14188.4,14050.4,14105.1,16599
2022.04.29,14:00,14104.4,14205.4,14062.4,14107.4,26954
2022.04.29,18:00,14108.1,14110.1,13894.3,13913.3,18770
2022.05.02,02:00,13932.7,13956.5,13860.5,13941.2,3564
2022.05.02,06:00,13940.2,14042.4,13807.4,13861.4,10228
2022.05.02,10:00,13859.4,14023.1,13847.4,13933.4,15737
2022.05.02,14:00,13934.4,14034.1,13878.4,13938.1,28700
2022.05.02,18:00,13938.4,13987.3,13829.3,13967.9,26120
2022.05.03,02:00,13959.7,14049.5,13951.0,14023.2,2423
2022.05.03,06:00,14024.2,14069.9,13942.4,14034.4,12183
2022.05.03,10:00,14035.4,14083.4,13934.4,13975.1,17063
2022.05.03,14:00,13974.4,14047.4,13922.1,14011.1,25197
2022.05.03,18:00,14009.4,14045.0,13970.0,14017.4,22182
2022.05.04,02:00,14034.2,14050.5,13993.5,13998.5,1638
2022.05.04,06:00,13999.2,14073.4,13978.1,14033.4,9526
2022.05.04,10:00,14033.4,14047.1,13970.4,14030.1,11962
2022.05.04,14:00,14030.4,14076.4,13966.1,14016.4,19431
2022.05.04,18:00,14015.4,14270.3,13989.3,14258.3,27973
2022.05.05,02:00,14209.5,14283.5,14209.5,14274.0,1841
2022.05.05,06:00,14273.5,14319.4,14211.4,14234.4,12238
2022.05.05,10:00,14233.4,14240.4,14141.4,14190.4,16319
2022.05.05,14:00,14190.1,14203.1,13815.4,13829.1,28835
2022.05.05,18:00,13827.4,13934.1,13792.3,13864.9,31259
2022.05.06,02:00,13813.7,13886.2,13808.0,13886.2,3340
2022.05.06,06:00,13885.2,13899.4,13706.4,13793.1,13913
2022.05.06,10:00,13793.4,13830.4,13678.4,13709.1,20355
2022.05.06,14:00,13706.4,13812.2,13588.1,13612.4,37109
2022.05.06,18:00,13612.1,13736.1,13602.4,13673.4,31028
2022.05.09,02:00,13530.7,13557.0,13476.2,13545.0,4138
2022.05.09,06:00,13545.5,13694.4,13503.9,13577.4,12942
2022.05.09,10:00,13577.4,13594.1,13404.1,13481.4,19360
2022.05.09,14:00,13480.4,13537.1,13342.1,13439.4,24786
2022.05.09,18:00,13440.4,13510.4,13358.4,13391.0,23372
2022.05.10,02:00,13356.2,13426.2,13272.0,13418.2,4484
2022.05.10,06:00,13418.2,13601.4,13407.2,13538.4,11557
2022.05.10,10:00,13539.1,13625.1,13525.4,13560.4,14478
2022.05.10,14:00,13559.4,13721.6,13513.1,13534.4,24954
2022.05.10,18:00,13533.6,13649.4,13481.4,13583.4,27096
2022.05.11,02:00,13586.2,13636.0,13530.0,13625.2,2523
2022.05.11,06:00,13625.0,13634.4,13548.1,13577.4,9970
2022.05.11,10:00,13576.4,13734.6,13559.4,13725.6,13653
2022.05.11,14:00,13726.4,13874.4,13507.4,13804.4,30681
2022.05.11,18:00,13801.4,13817.6,13595.4,13606.4,23147
2022.05.12,02:00,13617.2,13647.2,13546.2,13595.2,3877
2022.05.12,06:00,13594.2,13636.4,13476.4,13608.4,14079
2022.05.12,10:00,13610.6,13616.1,13475.4,13503.1,18464
2022.05.12,14:00,13502.4,13805.1,13475.4,13669.4,27389
2022.05.12,18:00,13671.4,13763.4,13618.0,13715.4,23884
2022.05.13,02:00,13773.2,13919.5,13766.7,13899.0,2998
2022.05.13,06:00,13900.2,13913.9,13785.4,13835.4,10965
2022.05.13,10:00,13836.4,13949.1,13836.1,13944.4,13121
2022.05.13,14:00,13945.4,14030.4,13892.1,14026.4,18634
2022.05.13,18:00,14027.1,14060.1,13961.4,14042.9,15946
2022.05.16,02:00,14070.2,14093.0,13926.2,13953.2,3941
2022.05.16,06:00,13953.2,13999.1,13889.4,13930.4,10226
2022.05.16,10:00,13931.4,14034.4,13917.1,13917.4,12281
2022.05.16,14:00,13918.4,14000.4,13855.1,13998.1,21108
2022.05.16,18:00,13998.4,14057.4,13953.4,14000.4,16763
2022.05.17,02:00,13999.2,14064.0,13987.2,14051.2,1712
2022.05.17,06:00,14050.2,14144.6,14040.9,14111.4,7897
2022.05.17,10:00,14111.1,14194.1,14111.1,14169.1,14255
2022.05.17,14:00,14168.4,14194.6,14094.4,14178.4,17921
2022.05.17,18:00,14179.4,14242.4,14139.4,14240.9,15421
2022.05.18,02:00,14239.4,14255.4,14159.4,14182.4,2196
2022.05.18,06:00,14180.4,14224.4,14144.4,14155.4,8141
2022.05.18,10:00,14156.1,14219.1,14135.4,14143.4,10689
2022.05.18,14:00,14142.6,14159.4,13964.1,13968.4,18551
2022.05.18,18:00,13969.1,13993.4,13861.8,13875.4,15565
2022.05.19,02:00,13836.4,13915.4,13814.4,13900.4,5149
2022.05.19,06:00,13901.4,13919.4,13686.4,13751.4,12304
2022.05.19,10:00,13750.4,13803.1,13671.1,13787.4,15983
2022.05.19,14:00,13788.1,13938.4,13717.4,13913.4,23318
2022.05.19,18:00,13914.1,13972.0,13841.1,13894.4,19481
2022.05.20,02:00,13944.4,13998.4,13930.4,13975.4,3753
2022.05.20,06:00,13974.4,14065.1,13943.4,14055.4,10263
2022.05.20,10:00,14056.1,14149.1,14035.4,14136.4,12226
2022.05.20,14:00,14137.1,14147.1,13919.4,13926.1,20148
2022.05.20,18:00,13925.4,14035.4,13841.4,14025.4,20389
2022.05.23,02:00,14127.2,14152.4,14074.4,14102.4,4154
2022.05.23,06:00,14103.4,14217.4,14102.4,14150.4,10434
2022.05.23,10:00,14150.1,14177.4,14013.1,14088.4,14632
2022.05.23,14:00,14090.1,14190.1,14040.1,14169.4,20150
2022.05.23,18:00,14170.4,14186.4,14110.1,14159.4,15263
2022.05.24,02:00,14096.4,14128.4,14074.4,14100.4,3751
2022.05.24,06:00,14099.4,14102.4,13973.4,14027.4,10360
2022.05.24,10:00,14025.4,14095.4,13985.1,14038.1,11818
2022.05.24,14:00,14038.4,14066.1,13897.4,13943.4,19915
2022.05.24,18:00,13943.1,14035.4,13924.4,14003.4,18042
2022.05.25,02:00,14017.7,14069.4,13983.2,14062.4,3113
2022.05.25,06:00,14063.4,14064.4,13947.4,13972.6,8494
2022.05.25,10:00,13971.4,13973.4,13858.1,13892.4,12771
2022.05.25,14:00,13893.6,14044.4,13885.1,14017.1,19114
2022.05.25,18:00,14017.4,14095.0,13975.1,14044.4,16762
2022.05.26,02:00,14078.4,14093.4,13996.4,14039.4,4946
2022.05.26,06:00,14041.4,14087.6,13976.1,14085.4,7224
2022.05.26,10:00,14085.1,14141.1,14037.1,14116.1,11612
2022.05.26,14:00,14115.1,14251.1,14079.9,14237.1,16724
2022.05.26,18:00,14237.4,14285.1,14231.4,14258.4,11704
2022.05.27,02:00,14244.4,14268.4,14213.4,14251.4,3398
2022.05.27,06:00,14252.4,14303.4,14223.4,14267.4,7690
2022.05.27,10:00,14267.1,14347.1,14255.1,14308.1,10777
2022.05.27,14:00,14308.4,14487.1,14305.4,14487.1,15619
2022.05.27,18:00,14487.6,14493.1,14446.1,14486.4,10013
2022.05.30,02:00,14505.7,14532.4,14478.4,14514.4,3606
2022.05.30,06:00,14513.4,14599.4,14510.4,14563.1,7640
2022.05.30,10:00,14562.4,14582.1,14531.4,14564.1,8416
2022.05.30,14:00,14564.4,14578.4,14501.6,14561.4,9245
2022.05.30,18:00,14561.1,14581.0,14552.1,14575.4,2086
2022.05.31,02:00,14563.2,14576.4,14507.4,14541.4,4021
2022.05.31,06:00,14540.4,14548.4,14453.1,14473.4,8856
2022.05.31,10:00,14474.1,14539.1,14432.4,14451.4,12227
2022.05.31,14:00,14452.1,14452.1,14349.6,14444.4,19910
2022.05.31,18:00,14445.4,14471.1,14389.4,14403.9,16417
2022.06.01,02:00,14484.7,14493.4,14446.4,14461.4,3110
2022.06.01,06:00,14462.4,14492.4,14414.4,14427.4,8996
2022.06.01,10:00,14427.1,14445.1,14375.1,14429.1,10116
2022.06.01,14:00,14429.4,14479.6,14304.4,14320.1,18177
2022.06.01,18:00,14320.4,14420.4,14307.4,14355.4,15866
2022.06.02,02:00,14349.7,14376.4,14327.4,14337.4,3322
2022.06.02,06:00,14338.4,14439.6,14319.9,14415.4,6804
2022.06.02,10:00,14416.4,14464.1,14404.1,14459.1,9056
2022.06.02,14:00,14459.6,14528.1,14392.1,14508.1,17946
2022.06.02,18:00,14508.4,14601.0,14504.1,14596.4,12467
2022.06.03,02:00,14603.7,14636.4,14591.4,14595.4,2795
2022.06.03,06:00,14595.4,14615.9,14510.1,14510.1,6410
2022.06.03,10:00,14509.4,14544.1,14473.1,14478.1,9234
2022.06.03,14:00,14477.4,14522.9,14434.9,14463.9,17577
2022.06.03,18:00,14462.9,14515.6,14456.0,14482.0,13824
2022.06.06,02:00,14503.2,14542.4,14479.4,14537.4,3279
2022.06.06,06:00,14536.4,14607.1,14532.4,14577.4,6465
2022.06.06,10:00,14578.1,14616.1,14573.1,14613.1,7370
2022.06.06,14:00,14613.4,14707.4,14607.4,14647.4,14999
2022.06.06,18:00,14647.1,14650.1,14590.4,14612.9,14812
2022.06.07,02:00,14585.4,14591.4,14517.4,14545.4,5078
2022.06.07,06:00,14547.4,14583.4,14510.9,14547.4,8642
2022.06.07,10:00,14547.1,14563.1,14455.4,14489.8,10833
2022.06.07,14:00,14490.4,14575.1,14452.1,14551.4,16365
2022.06.07,18:00,14552.1,14603.5,14529.4,14602.0,10055
2022.06.08,02:00,14579.4,14627.4,14564.4,14593.4,3948
2022.06.08,06:00,14592.4,14614.9,14499.1,14509.4,8318
2022.06.08,10:00,14509.1,14531.4,14460.1,14463.4,10978
2022.06.08,14:00,14464.1,14471.1,14372.1,14445.1,16264
2022.06.08,18:00,14444.6,14452.1,14349.5,14372.4,12676
2022.06.09,02:00,14377.4,14385.4,14340.4,14361.4,3330
2022.06.09,06:00,14362.4,14374.1,14283.6,14335.4,7701
2022.06.09,10:00,14333.1,14420.2,14299.1,14312.4,11578
2022.06.09,14:00,14313.4,14316.4,14182.6,14211.1,22105
2022.06.09,18:00,14212.1,14230.1,14084.4,14084.9,12365
2022.06.10,02:00,14088.2,14105.4,14060.4,14089.4,3578
2022.06.10,06:00,14088.4,14129.1,13976.4,13976.4,9764
2022.06.10,10:00,13977.1,14035.1,13949.1,14021.1,13269
2022.06.10,14:00,14021.4,14042.4,13738.1,13771.1,24148
2022.06.10,18:00,13772.1,13848.0,13755.4,13781.0,13539
2022.06.13,02:00,13609.4,13657.4,13497.4,13556.4,5464
2022.06.13,06:00,13558.4,13647.1,13478.1,13557.4,13937
2022.06.13,10:00,13556.4,13558.1,13431.4,13444.1,17041
2022.06.13,14:00,13443.4,13511.1,13375.4,13461.4,20767
2022.06.13,18:00,13461.1,13555.4,13414.4,13448.4,17323
2022.06.14,02:00,13487.2,13508.4,13429.4,13484.4,5080
2022.06.14,06:00,13485.4,13604.4,13443.4,13497.4,11598
2022.06.14,10:00,13496.4,13507.4,13290.1,13323.4,15173
2022.06.14,14:00,13324.1,13466.1,13278.1,13290.1,21574
2022.06.14,18:00,13290.4,13334.4,13218.0,13317.0,13937
2022.06.15,02:00,13352.4,13395.4,13308.4,13362.4,2997
2022.06.15,06:00,13363.4,13489.1,13300.9,13399.4,11642
2022.06.15,10:00,13395.1,13508.4,13390.1,13492.1,13927
2022.06.15,14:00,13490.4,13568.4,13421.1,13496.1,17799
2022.06.15,18:00,13496.4,13619.4,13398.2,13551.0,20576
2022.06.16,02:00,13633.2,13674.4,13572.4,13574.4,3024
2022.06.16,06:00,13576.4,13582.4,13183.4,13222.4,12551
2022.06.16,10:00,13221.4,13278.1,13060.9,13087.4,17560
2022.06.16,14:00,13087.1,13160.1,12995.1,13034.1,19338
2022.06.16,18:00,13033.1,13078.4,12945.4,12976.9,15272
2022.06.17,02:00,13009.7,13090.4,12974.4,13066.4,4447
2022.06.17,06:00,13067.4,13167.9,12995.1,13094.4,13251
2022.06.17,10:00,13095.4,13213.6,13081.4,13166.4,15380
2022.06.17,14:00,13165.4,13195.1,13027.4,13061.4,20966
2022.06.17,18:00,13062.1,13182.1,13051.4,13120.4,16705
2022.06.20,02:00,13142.4,13160.4,13033.4,13112.4,4086
2022.06.20,06:00,13113.4,13196.1,13064.9,13147.4,8405
2022.06.20,10:00,13147.4,13186.6,13112.1,13172.4,10567
2022.06.20,14:00,13172.1,13269.1,13158.1,13261.4,9598
2022.06.20,18:00,13262.1,13265.1,13229.4,13242.4,2140
2022.06.21,02:00,13236.7,13314.4,13219.1,13302.4,2031
2022.06.21,06:00,13304.4,13401.6,13271.4,13379.4,8308
2022.06.21,10:00,13379.1,13419.4,13288.4,13301.4,10169
2022.06.21,14:00,13300.4,13308.1,13224.4,13226.1,14814
2022.06.21,18:00,13226.1,13262.6,13207.0,13226.4,10015
2022.06.22,02:00,13173.7,13201.4,13088.4,13103.4,2946
2022.06.22,06:00,13104.4,13131.9,12959.4,12982.4,10823
2022.06.22,10:00,12983.6,13039.1,12944.1,13010.1,11684
2022.06.22,14:00,13010.6,13184.1,12980.1,13060.4,18222
2022.06.22,18:00,13059.6,13166.4,13051.4,13083.4,12203
2022.06.23,02:00,13050.4,13134.4,13025.4,13064.4,3533
2022.06.23,06:00,13064.4,13122.9,12914.1,12926.4,10336
2022.06.23,10:00,12925.4,13101.1,12910.1,13070.4,13422
2022.06.23,14:00,13071.4,13074.4,12878.4,12887.1,19216
2022.06.23,18:00,12887.6,12954.0,12812.4,12950.4,13406
2022.06.24,02:00,12912.4,13029.4,12903.2,12993.4,2752
2022.06.24,06:00,12993.4,13037.9,12882.1,12931.4,8538
2022.06.24,10:00,12931.4,13037.4,12924.1,13024.1,11214
2022.06.24,14:00,13024.4,13142.4,12972.4,13107.1,14788
2022.06.24,18:00,13106.4,13208.9,13104.4,13208.4,7740
2022.06.27,02:00,13144.4,13229.4,13130.7,13226.4,3764
2022.06.27,06:00,13225.4,13347.1,13153.1,13338.4,9505
2022.06.27,10:00,13337.4,13364.1,13178.4,13180.4,10617
2022.06.27,14:00,13181.1,13197.6,13105.4,13177.4,15592
2022.06.27,18:00,13178.1,13182.4,13101.4,13133.4,11372
2022.06.28,02:00,13174.2,13190.2,13096.4,13147.4,3920
2022.06.28,06:00,13147.4,13344.1,13135.4,13236.4,10571
2022.06.28,10:00,13237.1,13311.1,13234.1,13289.4,10159
2022.06.28,14:00,13290.1,13340.4,13160.1,13162.4,16638
2022.06.28,18:00,13163.1,13184.1,13088.4,13094.4,13960
2022.06.29,02:00,13118.2,13134.4,13077.4,13112.4,3384
2022.06.29,06:00,13112.4,13154.1,13007.4,13012.1,10803
2022.06.29,10:00,13012.4,13066.4,12923.4,13013.4,12676
2022.06.29,14:00,13012.4,13069.6,12959.4,12998.4,20404
2022.06.29,18:00,12999.1,13029.4,12948.1,12976.4,13000
2022.06.30,02:00,12962.2,12986.4,12929.0,12933.4,4083
2022.06.30,06:00,12933.4,12946.4,12645.4,12710.4,13525
2022.06.30,10:00,12709.4,12763.6,12599.1,12631.1,14421
2022.06.30,14:00,12630.4,12802.1,12597.1,12798.4,20480
2022.06.30,18:00,12798.1,12842.1,12738.1,12819.4,15475
2022.07.01,02:00,12808.4,12826.9,12658.4,12669.4,4633
2022.07.01,06:00,12669.4,12771.4,12604.1,12746.4,12209
2022.07.01,10:00,12748.4,12841.6,12710.1,12725.4,13579
2022.07.01,14:00,12724.4,12880.4,12719.4,12762.4,20496
2022.07.01,18:00,12762.1,12909.0,12754.8,12899.9,13414
2022.07.04,02:00,12855.4,12891.4,12796.4,12850.4,4972
2022.07.04,06:00,12851.4,12947.4,12774.1,12796.4,9555
2022.07.04,10:00,12795.4,12865.4,12786.4,12843.1,9270
2022.07.04,14:00,12842.4,12847.4,12721.1,12753.1,8613
2022.07.04,18:00,12754.1,12770.4,12750.1,12769.4,1566
2022.07.05,02:00,12842.2,12890.4,12840.0,12844.4,3249
2022.07.05,06:00,12845.4,12871.1,12789.4,12793.4,8746
2022.07.05,10:00,12793.4,12806.1,12551.1,12559.1,14821
2022.07.05,14:00,12559.6,12562.6,12366.4,12422.4,24693
2022.07.05,18:00,12424.1,12555.0,12398.4,12544.0,14469
2022.07.06,02:00,12546.4,12614.4,12506.7,12562.4,3314
2022.07.06,06:00,12560.4,12652.1,12435.4,12612.4,11081
2022.07.06,10:00,12613.4,12620.4,12489.1,12544.1,12613
2022.07.06,14:00,12543.1,12651.6,12511.1,12574.1,18581
2022.07.06,18:00,12575.1,12670.0,12551.1,12632.4,13713
2022.07.07,02:00,12615.7,12709.4,12595.4,12694.4,2765
2022.07.07,06:00,12695.4,12782.4,12675.1,12764.4,9149
2022.07.07,10:00,12763.4,12823.1,12734.4,12790.4,11908
2022.07.07,14:00,12790.1,12853.6,12780.1,12836.4,15749
2022.07.07,18:00,12836.1,12860.0,12814.1,12852.4,8786
2022.07.08,02:00,12816.2,12868.4,12785.0,12812.4,3228
2022.07.08,06:00,12811.4,12839.1,12759.6,12816.4,7410
2022.07.08,10:00,12815.4,13003.1,12747.6,12936.1,13458
2022.07.08,14:00,12935.1,13000.6,12834.1,12982.1,18173
2022.07.08,18:00,12982.4,12983.1,12907.4,12953.4,10342
2022.07.11,02:00,12919.2,12952.7,12830.4,12854.4,2480
2022.07.11,06:00,12854.4,12863.4,12755.4,12826.4,8123
2022.07.11,10:00,12826.1,12920.4,12808.6,12871.6,9855
2022.07.11,14:00,12871.1,12900.6,12796.1,12834.1,17105
2022.07.11,18:00,12834.4,12897.1,12814.0,12821.4,10534
2022.07.12,02:00,12823.4,12829.4,12714.4,12735.4,3238
2022.07.12,06:00,12739.4,12750.1,12635.1,12700.4,9435
2022.07.12,10:00,12701.1,12759.4,12677.4,12720.4,12346
2022.07.12,14:00,12720.1,12898.1,12693.4,12887.1,18025
2022.07.12,18:00,12886.4,12927.1,12774.4,12802.4,12315
2022.07.13,02:00,12802.4,12851.4,12797.4,12832.4,3484
2022.07.13,06:00,12833.4,12834.9,12728.1,12734.4,8229
2022.07.13,10:00,12733.4,12812.4,12717.4,12763.4,11145
2022.07.13,14:00,12763.1,12844.4,12604.4,12751.4,24731
2022.07.13,18:00,12751.1,12808.1,12734.0,12771.4,12715
2022.07.14,02:00,12654.7,12794.4,12653.8,12774.4,3587
2022.07.14,06:00,12775.4,12785.9,12689.4,12713.4,9540
2022.07.14,10:00,12714.4,12737.1,12585.4,12592.1,15359
2022.07.14,14:00,12591.1,12597.1,12417.4,12553.4,21961
2022.07.14,18:00,12554.1,12594.4,12441.1,12587.4,13127
2022.07.15,02:00,12612.4,12638.4,12557.4,12637.4,3706
2022.07.15,06:00,12638.4,12667.1,12516.4,12647.4,10077
2022.07.15,10:00,12648.1,12759.1,12633.4,12681.4,12870
2022.07.15,14:00,12680.4,12867.1,12642.9,12834.1,18922
2022.07.15,18:00,12833.4,12852.0,12798.1,12847.4,11462
2022.07.18,02:00,12854.4,12904.4,12822.4,12898.4,2992
2022.07.18,06:00,12898.4,13013.4,12894.4,12997.4,9051
2022.07.18,10:00,12998.1,13052.6,12983.1,13038.1,10010
2022.07.18,14:00,13039.1,13043.1,12905.1,12962.1,17460
2022.07.18,18:00,12962.4,12968.6,12821.5,12849.4,13816
2022.07.19,02:00,12869.4,12879.4,12833.4,12847.4,2482
2022.07.19,06:00,12846.4,12926.6,12809.4,12827.4,8887
2022.07.19,10:00,12828.4,12973.4,12818.1,12962.4,11959
2022.07.19,14:00,12963.4,13351.1,12953.4,13279.4,18541
2022.07.19,18:00,13281.1,13334.4,13246.4,13312.9,9777
2022.07.20,02:00,13325.7,13437.4,13325.2,13401.4,2901
2022.07.20,06:00,13401.4,13413.4,13260.4,13275.1,9946
2022.07.20,10:00,13273.1,13362.6,13202.1,13218.4,14363
2022.07.20,14:00,13217.6,13292.4,13111.4,13282.4,19523
2022.07.20,18:00,13283.1,13295.4,13164.1,13198.4,14375
2022.07.21,02:00,13199.4,13215.4,13166.4,13194.4,2570
2022.07.21,06:00,13195.4,13354.9,13188.4,13201.4,11022
2022.07.21,10:00,13204.4,13249.4,13116.6,13186.4,14256
2022.07.21,14:00,13185.4,13281.1,13084.4,13216.1,25458
2022.07.21,18:00,13215.4,13259.4,13173.1,13234.4,13696
2022.07.22,02:00,13191.7,13215.4,13171.2,13196.7,1555
2022.07.22,06:00,13197.2,13253.1,13142.9,13217.4,8876
2022.07.22,10:00,13218.4,13315.4,13198.4,13294.1,12595
2022.07.22,14:00,13291.4,13357.4,13216.1,13241.4,18058
2022.07.22,18:00,13241.1,13250.1,13141.4,13169.0,15383
2022.07.25,02:00,13175.7,13191.4,13120.4,13158.4,1781
2022.07.25,06:00,13157.7,13215.4,13137.1,13176.4,7227
2022.07.25,10:00,13177.4,13329.6,13167.4,13292.4,10641
2022.07.25,14:00,13293.4,13310.1,13147.1,13211.4,16107
2022.07.25,18:00,13212.1,13238.1,13166.0,13222.4,11101
2022.07.26,02:00,13165.4,13196.4,13141.3,13183.4,1416
2022.07.26,06:00,13183.4,13187.4,13132.4,13145.4,7066
2022.07.26,10:00,13146.1,13195.1,13053.1,13107.4,11907
2022.07.26,14:00,13106.4,13145.6,13020.4,13040.1,17715
2022.07.26,18:00,13039.4,13118.1,13039.4,13068.4,12036
2022.07.27,02:00,13174.4,13204.7,13117.4,13138.4,1748
2022.07.27,06:00,13139.4,13171.9,13097.4,13127.4,7595
2022.07.27,10:00,13125.4,13149.1,13080.1,13144.1,10090
2022.07.27,14:00,13142.6,13200.1,13111.1,13147.1,14048
2022.07.27,18:00,13147.4,13251.4,13099.4,13234.4,15341
2022.07.28,02:00,13205.4,13228.4,13176.4,13201.4,1582
2022.07.28,06:00,13201.4,13238.1,13157.1,13157.4,8186
2022.07.28,10:00,13156.4,13180.1,13084.4,13162.4,11492
2022.07.28,14:00,13163.1,13299.1,13114.4,13275.4,20271
2022.07.28,18:00,13275.1,13343.5,13274.4,13332.0,12726
2022.07.29,02:00,13382.2,13396.4,13346.3,13347.4,3562
2022.07.29,06:00,13346.4,13393.1,13331.4,13362.4,8708
2022.07.29,10:00,13363.4,13453.6,13356.1,13426.1,11058
2022.07.29,14:00,13425.4,13511.1,13402.5,13487.4,16969
2022.07.29,18:00,13488.1,13544.0,13464.4,13538.4,11620
2022.08.01,02:00,13474.7,13496.4,13435.4,13441.4,2658
2022.08.01,06:00,13441.4,13541.1,13413.9,13515.1,6154
2022.08.01,10:00,13515.4,13565.1,13506.1,13558.1,7910
2022.08.01,14:00,13557.6,13558.1,13456.1,13477.1,17194
2022.08.01,18:00,13477.4,13486.0,13419.1,13478.4,15246
2022.08.02,02:00,13436.2,13447.4,13394.4,13414.4,3725
2022.08.02,06:00,13414.4,13431.9,13343.1,13397.4,8287
2022.08.02,10:00,13396.4,13416.4,13324.5,13391.1,10307
2022.08.02,14:00,13390.4,13478.1,13384.4,13442.1,17174
2022.08.02,18:00,13441.4,13501.4,13408.0,13412.4,15247
2022.08.03,02:00,13395.2,13431.4,13374.4,13410.4,2513
2022.08.03,06:00,13410.4,13468.4,13377.4,13402.4,7248
2022.08.03,10:00,13403.1,13486.4,13390.1,13478.1,9491
2022.08.03,14:00,13477.1,13605.1,13468.1,13603.1,15597
2022.08.03,18:00,13604.1,13639.0,13587.1,13620.4,11563
2022.08.04,02:00,13622.4,13659.4,13608.7,13621.4,1886
