2023.02.21,16:30,15430.9,15469.2,15424.2,15440.2,2162
2023.02.21,17:00,15440.9,15447.9,15412.9,15416.4,1558
2023.02.21,17:30,15416.2,15435.4,15407.9,15424.9,1260
2023.02.21,18:00,15424.4,15437.9,15422.9,15423.9,1233
2023.02.21,18:30,15424.2,15437.9,15422.2,15436.2,1040
2023.02.21,19:00,15435.9,15438.9,15415.2,15418.2,1127
2023.02.21,19:30,15418.9,15421.2,15404.4,15407.9,927
2023.02.21,20:00,15407.2,15408.2,15383.8,15398.8,995
2023.02.21,20:30,15397.8,15414.2,15395.2,15404.2,1188
2023.02.21,21:00,15405.2,15415.8,15400.2,15413.8,1207
2023.02.21,21:30,15414.2,15422.2,15392.8,15394.8,1372
2023.02.22,01:00,15405.0,15405.0,15385.2,15397.2,151
2023.02.22,01:30,15397.2,15412.2,15393.2,15408.2,165
2023.02.22,02:00,15409.2,15411.2,15392.2,15411.2,324
2023.02.22,02:30,15410.2,15415.2,15394.2,15404.2,481
2023.02.22,03:00,15405.2,15407.2,15392.2,15400.2,318
2023.02.22,03:30,15400.2,15418.2,15397.2,15416.2,288
2023.02.22,04:00,15417.2,15418.2,15408.2,15408.2,219
2023.02.22,04:30,15409.2,15411.2,15400.2,15409.2,196
2023.02.22,05:00,15410.2,15411.2,15403.2,15403.2,118
2023.02.22,05:30,15402.2,15404.2,15397.2,15399.2,144
2023.02.22,06:00,15400.2,15400.2,15388.2,15395.2,202
2023.02.22,06:30,15394.2,15395.2,15389.2,15394.2,133
2023.02.22,07:00,15393.2,15396.2,15387.8,15387.8,169
2023.02.22,07:30,15387.2,15390.2,15374.2,15380.2,225
2023.02.22,08:00,15380.3,15394.9,15366.4,15376.2,761
2023.02.22,08:30,15375.9,15402.2,15373.9,15377.2,830
2023.02.22,09:00,15378.4,15411.2,15349.9,15353.2,3251
2023.02.22,09:30,15353.9,15358.2,15267.2,15313.2,2885
2023.02.22,10:00,15314.2,15342.2,15306.2,15312.2,2111
2023.02.22,10:30,15311.2,15352.4,15269.2,15332.9,2342
2023.02.22,11:00,15332.4,15337.2,15279.9,15309.9,1822
2023.02.22,11:30,15309.2,15329.9,15292.2,15312.9,1501
2023.02.22,12:00,15313.2,15329.4,15307.2,15313.2,1415
2023.02.22,12:30,15312.9,15320.9,15280.9,15319.2,1565
2023.02.22,13:00,15319.9,15389.2,15316.9,15382.2,1850
2023.02.22,13:30,15382.9,15398.9,15381.9,15398.2,1473
2023.02.22,14:00,15399.2,15411.9,15386.9,15393.2,1160
2023.02.22,14:30,15394.2,15421.2,15394.2,15418.9,1185
2023.02.22,15:00,15419.2,15424.9,15388.2,15390.2,1180
2023.02.22,15:30,15391.2,15412.9,15379.4,15381.9,2779
2023.02.22,16:00,15381.4,15385.4,15344.2,15358.9,2235
2023.02.22,16:30,15358.4,15415.4,15348.2,15409.9,2213
2023.02.22,17:00,15410.9,15432.2,15406.9,15408.2,1780
2023.02.22,17:30,15408.9,15426.9,15407.9,15426.4,1328
2023.02.22,18:00,15425.4,15457.4,15416.2,15450.2,1336
2023.02.22,18:30,15450.9,15459.2,15445.9,15449.9,1140
2023.02.22,19:00,15450.4,15461.4,15444.9,15457.2,1351
2023.02.22,19:30,15457.9,15465.9,15448.2,15456.2,1120
2023.02.22,20:00,15457.8,15472.8,15422.2,15442.8,3163
2023.02.22,20:30,15442.2,15443.3,15406.3,15410.8,2236
2023.02.22,21:00,15410.2,15429.2,15403.2,15412.8,2058
2023.02.22,21:30,15411.8,15424.8,15400.2,15423.2,2004
2023.02.23,01:00,15454.2,15465.2,15452.2,15461.2,118
2023.02.23,01:30,15464.2,15466.2,15456.2,15457.2,133
2023.02.23,02:00,15457.2,15474.2,15456.2,15473.2,227
2023.02.23,02:30,15474.2,15491.2,15471.2,15490.2,347
2023.02.23,03:00,15491.2,15496.2,15485.2,15488.2,280
2023.02.23,03:30,15488.2,15498.2,15486.2,15497.2,183
2023.02.23,04:00,15498.2,15498.2,15492.2,15493.2,286
2023.02.23,04:30,15493.2,15496.2,15488.2,15490.2,166
2023.02.23,05:00,15491.2,15493.2,15487.2,15490.2,76
2023.02.23,05:30,15491.2,15494.2,15488.2,15492.2,127
2023.02.23,06:00,15492.2,15492.2,15483.2,15483.2,82
2023.02.23,06:30,15482.2,15483.2,15475.2,15475.2,152
2023.02.23,07:00,15475.2,15482.2,15474.8,15479.2,163
2023.02.23,07:30,15478.8,15487.2,15473.8,15473.8,265
2023.02.23,08:00,15474.2,15481.9,15457.9,15457.9,714
2023.02.23,08:30,15457.2,15470.4,15456.9,15456.9,624
2023.02.23,09:00,15457.4,15524.2,15454.9,15492.2,3141
2023.02.23,09:30,15491.9,15551.4,15487.9,15490.9,2621
2023.02.23,10:00,15491.4,15510.9,15456.9,15471.9,1993
2023.02.23,10:30,15472.9,15487.9,15460.9,15476.2,1533
2023.02.23,11:00,15475.9,15485.9,15465.2,15476.9,1426
2023.02.23,11:30,15476.4,15492.9,15461.2,15489.2,1093
2023.02.23,12:00,15487.9,15498.9,15464.9,15477.9,1032
2023.02.23,12:30,15478.4,15503.4,15472.9,15502.2,896
2023.02.23,13:00,15502.4,15524.9,15496.9,15520.9,1144
2023.02.23,13:30,15520.2,15520.9,15501.4,15508.9,999
2023.02.23,14:00,15509.2,15528.9,15503.9,15509.2,891
2023.02.23,14:30,15509.2,15521.2,15483.8,15503.9,1859
2023.02.23,15:00,15503.2,15546.9,15500.2,15545.9,1366
2023.02.23,15:30,15546.2,15577.9,15524.9,15559.9,2804
2023.02.23,16:00,15560.2,15566.9,15528.9,15550.9,2243
2023.02.23,16:30,15550.2,15551.4,15501.2,15516.9,2289
2023.02.23,17:00,15516.4,15532.9,15497.2,15507.4,1931
2023.02.23,17:30,15506.9,15506.9,15472.2,15473.9,1640
2023.02.23,18:00,15474.9,15484.2,15465.9,15479.9,1498
2023.02.23,18:30,15480.2,15495.4,15475.2,15493.9,1147
2023.02.23,19:00,15492.9,15503.2,15486.4,15495.9,1372
2023.02.23,19:30,15494.9,15507.9,15487.9,15502.9,1270
2023.02.23,20:00,15502.2,15537.8,15498.8,15537.2,1432
2023.02.23,20:30,15536.8,15549.8,15536.8,15543.2,1284
2023.02.23,21:00,15543.8,15566.8,15543.8,15566.2,1399
2023.02.23,21:30,15565.8,15573.2,15548.2,15554.2,1506
2023.02.24,01:00,15538.2,15546.2,15526.2,15542.2,143
2023.02.24,01:30,15542.2,15554.2,15541.2,15550.2,138
2023.02.24,02:00,15552.2,15567.2,15546.2,15550.2,508
2023.02.24,02:30,15549.2,15556.2,15535.2,15550.2,537
2023.02.24,03:00,15550.2,15555.2,15545.2,15546.2,278
2023.02.24,03:30,15546.2,15552.2,15544.2,15548.2,217
2023.02.24,04:00,15549.2,15562.2,15548.2,15559.2,166
2023.02.24,04:30,15559.2,15563.2,15558.2,15559.2,113
2023.02.24,05:00,15559.2,15561.2,15548.2,15553.2,133
2023.02.24,05:30,15553.2,15554.2,15547.2,15549.2,150
2023.02.24,06:00,15549.2,15562.2,15549.2,15558.2,203
2023.02.24,06:30,15558.2,15558.2,15544.2,15547.2,192
2023.02.24,07:00,15549.3,15554.2,15546.8,15554.2,198
2023.02.24,07:30,15553.2,15555.2,15545.2,15546.2,181
2023.02.24,08:00,15547.2,15547.2,15528.9,15536.2,657
2023.02.24,08:30,15535.9,15538.2,15512.9,15515.2,604
2023.02.24,09:00,15515.9,15549.4,15494.9,15528.2,2900
2023.02.24,09:30,15527.9,15531.9,15503.9,15508.9,1990
2023.02.24,10:00,15508.4,15531.9,15497.9,15504.2,1755
2023.02.24,10:30,15503.9,15514.9,15481.9,15490.2,1660
2023.02.24,11:00,15489.9,15508.9,15468.9,15485.9,1558
2023.02.24,11:30,15484.9,15484.9,15450.9,15480.9,1261
2023.02.24,12:00,15481.2,15482.4,15427.9,15430.9,1416
2023.02.24,12:30,15430.2,15439.2,15397.2,15422.4,1632
2023.02.24,13:00,15421.9,15426.9,15401.2,15417.9,1484
2023.02.24,13:30,15417.2,15417.9,15390.9,15397.2,1242
2023.02.24,14:00,15396.2,15411.4,15384.9,15400.2,1327
2023.02.24,14:30,15399.2,15404.2,15298.9,15348.9,3480
2023.02.24,15:00,15347.9,15356.2,15299.9,15313.2,1983
2023.02.24,15:30,15312.9,15341.2,15255.9,15278.9,3692
2023.02.24,16:00,15278.2,15306.9,15241.9,15259.9,3261
2023.02.24,16:30,15258.9,15273.9,15233.2,15261.9,2409
2023.02.24,17:00,15262.4,15295.9,15245.9,15279.4,2423
2023.02.24,17:30,15280.2,15284.9,15203.9,15258.9,2634
2023.02.24,18:00,15259.9,15264.2,15235.4,15248.9,1616
2023.02.24,18:30,15249.2,15261.9,15219.9,15224.2,1618
2023.02.24,19:00,15224.9,15251.9,15219.2,15246.9,1384
2023.02.24,19:30,15244.2,15258.9,15236.2,15254.2,1189
2023.02.24,20:00,15253.9,15266.3,15250.8,15254.8,1313
2023.02.24,20:30,15255.2,15269.8,15237.8,15265.2,1043
2023.02.24,21:00,15265.8,15271.8,15248.2,15250.8,1283
2023.02.24,21:30,15250.2,15269.2,15234.2,15252.3,1584
2023.02.27,01:00,15240.5,15267.2,15240.5,15258.2,197
2023.02.27,01:30,15259.2,15271.2,15259.2,15264.2,171
2023.02.27,02:00,15264.2,15280.2,15263.2,15278.2,216
2023.02.27,02:30,15279.2,15297.2,15276.2,15295.2,432
2023.02.27,03:00,15294.2,15299.2,15289.2,15298.2,236
2023.02.27,03:30,15298.2,15301.2,15292.2,15295.2,290
2023.02.27,04:00,15296.2,15300.2,15284.2,15284.2,312
2023.02.27,04:30,15285.2,15286.2,15274.2,15284.2,283
2023.02.27,05:00,15285.2,15288.2,15277.2,15278.2,97
2023.02.27,05:30,15279.2,15286.2,15276.2,15285.2,157
2023.02.27,06:00,15286.2,15288.2,15268.2,15268.2,293
2023.02.27,06:30,15269.2,15277.2,15267.2,15270.2,221
2023.02.27,07:00,15269.2,15278.2,15268.2,15272.2,244
2023.02.27,07:30,15269.2,15270.8,15261.8,15265.2,288
2023.02.27,08:00,15265.8,15296.9,15261.2,15290.9,849
2023.02.27,08:30,15291.2,15310.2,15289.2,15303.9,786
2023.02.27,09:00,15304.2,15415.9,15304.2,15397.9,3748
2023.02.27,09:30,15397.4,15434.2,15388.9,15419.9,2388
2023.02.27,10:00,15420.2,15434.9,15403.9,15431.9,1694
2023.02.27,10:30,15432.2,15459.4,15429.4,15452.9,1507
2023.02.27,11:00,15453.4,15476.9,15449.2,15463.2,1534
2023.02.27,11:30,15463.9,15467.2,15445.9,15445.9,1220
2023.02.27,12:00,15446.2,15458.4,15446.2,15457.9,888
2023.02.27,12:30,15458.2,15476.9,15456.9,15463.9,888
2023.02.27,13:00,15464.2,15472.4,15449.9,15456.9,833
2023.02.27,13:30,15457.4,15468.9,15454.9,15460.2,871
2023.02.27,14:00,15460.9,15473.9,15450.9,15465.2,835
2023.02.27,14:30,15464.2,15503.2,15459.9,15489.2,1784
2023.02.27,15:00,15489.9,15496.9,15459.2,15473.9,1101
2023.02.27,15:30,15474.4,15476.2,15445.9,15472.9,2351
2023.02.27,16:00,15472.4,15480.4,15449.2,15453.9,1908
2023.02.27,16:30,15453.2,15459.9,15401.9,15424.9,2544
2023.02.27,17:00,15423.9,15434.9,15407.9,15423.4,1803
2023.02.27,17:30,15423.9,15424.9,15400.9,15418.9,1367
2023.02.27,18:00,15419.2,15420.9,15398.2,15414.9,1247
2023.02.27,18:30,15414.4,15426.9,15414.4,15424.9,1012
2023.02.27,19:00,15424.2,15437.9,15420.9,15431.9,909
2023.02.27,19:30,15432.4,15439.9,15419.2,15439.9,926
2023.02.27,20:00,15439.2,15449.8,15430.2,15436.2,1013
2023.02.27,20:30,15436.8,15438.8,15420.2,15425.8,1120
2023.02.27,21:00,15424.8,15430.3,15416.8,15425.8,1213
2023.02.27,21:30,15426.2,15432.2,15410.8,15426.2,1401
2023.02.28,01:00,15441.2,15445.2,15426.2,15429.2,128
2023.02.28,01:30,15428.2,15445.2,15428.2,15439.2,174
2023.02.28,02:00,15439.2,15447.2,15428.2,15443.2,269
2023.02.28,02:30,15443.2,15454.2,15442.2,15447.2,322
2023.02.28,03:00,15446.2,15451.2,15433.2,15449.2,286
2023.02.28,03:30,15448.2,15449.2,15439.2,15443.2,198
2023.02.28,04:00,15443.2,15443.2,15437.2,15440.2,148
2023.02.28,04:30,15439.2,15443.2,15432.2,15433.2,143
2023.02.28,05:00,15434.2,15436.2,15433.2,15433.2,110
2023.02.28,05:30,15434.2,15434.2,15421.2,15422.2,138
2023.02.28,06:00,15421.2,15421.2,15408.2,15408.2,304
2023.02.28,06:30,15409.2,15414.2,15407.2,15411.2,308
2023.02.28,07:00,15411.2,15422.2,15411.2,15421.2,305
2023.02.28,07:30,15422.2,15424.2,15410.8,15413.2,224
2023.02.28,08:00,15413.8,15416.8,15372.2,15384.4,986
2023.02.28,08:30,15383.2,15385.9,15346.9,15348.2,1169
2023.02.28,09:00,15347.9,15350.9,15304.2,15338.2,3483
2023.02.28,09:30,15338.9,15381.9,15309.9,15363.9,2345
2023.02.28,10:00,15364.9,15377.2,15328.9,15343.2,1808
2023.02.28,10:30,15342.9,15385.9,15342.2,15378.9,1554
2023.02.28,11:00,15379.2,15400.9,15374.9,15398.2,1454
2023.02.28,11:30,15398.9,15414.9,15391.9,15409.2,1445
2023.02.28,12:00,15409.9,15411.2,15398.9,15401.9,1118
2023.02.28,12:30,15402.2,15430.9,15398.9,15414.9,1124
2023.02.28,13:00,15415.9,15454.2,15411.9,15452.2,1107
2023.02.28,13:30,15451.9,15454.4,15427.9,15446.9,1139
2023.02.28,14:00,15446.2,15463.9,15439.9,15458.2,1228
2023.02.28,14:30,15457.9,15459.9,15429.2,15444.9,1423
2023.02.28,15:00,15445.9,15446.9,15397.9,15397.9,1359
2023.02.28,15:30,15397.2,15413.4,15377.9,15388.9,2844
2023.02.28,16:00,15387.9,15416.2,15383.9,15404.9,2565
2023.02.28,16:30,15405.2,15418.9,15394.9,15408.9,2054
2023.02.28,17:00,15407.9,15423.9,15399.4,15399.4,1671
2023.02.28,17:30,15399.9,15404.2,15363.9,15370.9,1545
2023.02.28,18:00,15371.4,15402.4,15368.9,15394.2,1301
2023.02.28,18:30,15394.9,15404.9,15382.9,15398.2,1357
2023.02.28,19:00,15397.9,15407.9,15392.9,15398.9,1250
2023.02.28,19:30,15399.2,15403.9,15389.9,15396.9,1298
2023.02.28,20:00,15396.4,15404.3,15378.8,15380.8,1305
2023.02.28,20:30,15379.8,15384.8,15373.8,15375.2,1205
2023.02.28,21:00,15375.8,15379.2,15364.8,15365.2,1145
2023.02.28,21:30,15365.8,15378.8,15358.2,15375.2,1489
2023.03.01,01:00,15364.5,15364.5,15332.2,15339.2,202
2023.03.01,01:30,15340.2,15349.2,15331.2,15342.2,259
2023.03.01,02:00,15341.2,15361.2,15331.2,15359.2,366
2023.03.01,02:30,15360.2,15387.2,15348.2,15386.2,503
2023.03.01,03:00,15387.2,15402.2,15384.2,15400.2,355
2023.03.01,03:30,15401.2,15407.2,15399.2,15405.2,263
2023.03.01,04:00,15404.2,15416.2,15401.2,15415.2,225
2023.03.01,04:30,15416.2,15418.2,15410.2,15413.2,235
2023.03.01,05:00,15414.2,15420.2,15410.2,15411.2,164
2023.03.01,05:30,15412.2,15417.2,15411.2,15417.2,196
2023.03.01,06:00,15418.2,15425.2,15408.2,15421.2,286
2023.03.01,06:30,15420.2,15422.2,15416.2,15418.2,125
2023.03.01,07:00,15419.2,15434.8,15418.8,15433.2,318
2023.03.01,07:30,15435.3,15452.8,15418.2,15426.2,560
2023.03.01,08:00,15427.8,15437.9,15407.9,15434.9,1014
2023.03.01,08:30,15435.4,15460.9,15424.2,15437.9,1148
2023.03.01,09:00,15436.9,15475.9,15411.2,15424.9,3387
2023.03.01,09:30,15424.2,15448.2,15411.2,15446.2,2162
2023.03.01,10:00,15445.2,15468.9,15427.9,15430.2,2083
2023.03.01,10:30,15429.9,15445.9,15419.9,15440.9,1567
2023.03.01,11:00,15440.2,15466.9,15426.9,15466.2,1606
2023.03.01,11:30,15465.9,15487.9,15455.2,15481.9,1466
2023.03.01,12:00,15482.2,15498.2,15466.2,15482.2,1436
2023.03.01,12:30,15482.9,15496.9,15477.2,15486.2,1117
2023.03.01,13:00,15486.9,15490.9,15466.9,15479.4,971
2023.03.01,13:30,15479.2,15487.4,15466.9,15476.9,887
2023.03.01,14:00,15477.2,15478.2,15440.9,15442.9,1331
2023.03.01,14:30,15441.9,15441.9,15376.9,15404.9,2378
2023.03.01,15:00,15403.9,15421.9,15389.2,15421.2,1638
2023.03.01,15:30,15421.9,15434.4,15395.9,15420.2,2750
2023.03.01,16:00,15431.2,15435.2,15363.2,15375.9,3259
2023.03.01,16:30,15375.4,15408.9,15362.2,15388.2,2447
2023.03.01,17:00,15387.9,15387.9,15269.2,15304.9,3001
2023.03.01,17:30,15305.9,15362.9,15302.9,15350.9,2252
2023.03.01,18:00,15351.9,15366.2,15343.9,15347.9,1608
2023.03.01,18:30,15348.9,15362.9,15344.2,15345.9,1539
2023.03.01,19:00,15346.2,15346.2,15328.9,15329.9,1333
2023.03.01,19:30,15330.2,15330.2,15314.9,15322.9,1295
2023.03.01,20:00,15323.2,15330.2,15312.2,15312.8,1351
2023.03.01,20:30,15311.8,15321.8,15304.8,15318.2,1182
2023.03.01,21:00,15317.8,15334.8,15316.8,15321.2,1356
2023.03.01,21:30,15320.8,15345.8,15320.8,15340.2,1812
2023.03.02,01:00,15385.0,15399.2,15371.2,15391.2,243
2023.03.02,01:30,15392.2,15396.2,15353.2,15358.2,342
2023.03.02,02:00,15360.2,15361.2,15327.2,15340.2,475
2023.03.02,02:30,15340.2,15342.2,15278.2,15298.2,1011
2023.03.02,03:00,15298.2,15313.2,15296.2,15312.2,524
2023.03.02,03:30,15312.2,15313.2,15299.2,15309.2,394
2023.03.02,04:00,15310.2,15319.2,15303.2,15308.2,382
2023.03.02,04:30,15309.2,15316.2,15305.2,15313.2,201
2023.03.02,05:00,15314.2,15318.2,15305.2,15308.2,169
2023.03.02,05:30,15308.2,15314.2,15305.2,15312.2,144
2023.03.02,06:00,15313.2,15315.2,15290.2,15293.2,248
2023.03.02,06:30,15293.2,15294.2,15282.2,15286.2,300
2023.03.02,07:00,15286.2,15298.8,15279.2,15296.8,271
2023.03.02,07:30,15297.8,15307.3,15263.2,15267.2,408
2023.03.02,08:00,15267.2,15290.9,15264.9,15271.9,991
2023.03.02,08:30,15271.2,15272.9,15224.9,15228.2,1360
2023.03.02,09:00,15230.2,15230.9,15160.2,15186.9,4017
2023.03.02,09:30,15186.2,15271.4,15163.2,15266.9,2825
2023.03.02,10:00,15265.9,15270.9,15229.2,15243.9,2118
2023.03.02,10:30,15243.2,15248.9,15224.2,15232.2,1416
2023.03.02,11:00,15233.2,15244.2,15179.9,15241.9,2427
2023.03.02,11:30,15242.2,15255.9,15218.9,15253.2,1789
2023.03.02,12:00,15253.9,15285.4,15251.2,15258.9,1858
2023.03.02,12:30,15259.4,15268.9,15240.9,15262.9,1301
2023.03.02,13:00,15263.2,15275.4,15240.2,15251.9,1306
2023.03.02,13:30,15251.2,15271.9,15243.9,15266.2,1554
2023.03.02,14:00,15267.9,15297.4,15266.9,15275.2,1440
2023.03.02,14:30,15275.8,15277.3,15232.2,15257.2,2060
2023.03.02,15:00,15257.9,15278.9,15255.2,15273.9,1482
2023.03.02,15:30,15273.4,15327.2,15268.9,15318.2,3164
2023.03.02,16:00,15317.9,15343.9,15290.9,15330.2,2649
2023.03.02,16:30,15330.9,15345.9,15311.9,15331.9,2042
2023.03.02,17:00,15332.2,15345.4,15327.2,15330.4,1607
2023.03.02,17:30,15329.9,15345.9,15319.9,15335.2,1615
2023.03.02,18:00,15334.4,15340.9,15324.9,15332.9,1235
2023.03.02,18:30,15333.2,15348.9,15332.2,15344.9,1157
2023.03.02,19:00,15345.9,15346.4,15335.9,15337.2,961
2023.03.02,19:30,15337.9,15389.9,15337.2,15386.9,1773
2023.03.02,20:00,15386.2,15398.2,15371.2,15390.8,1562
2023.03.02,20:30,15391.2,15395.8,15378.8,15385.2,1409
2023.03.02,21:00,15384.8,15396.2,15378.2,15387.8,1380
2023.03.02,21:30,15388.2,15401.8,15385.8,15396.8,1688
2023.03.03,01:00,15380.2,15393.2,15374.5,15378.2,127
2023.03.03,01:30,15378.2,15395.2,15376.2,15393.2,350
2023.03.03,02:00,15394.2,15412.2,15389.2,15395.2,378
2023.03.03,02:30,15396.2,15400.2,15377.2,15379.2,526
2023.03.03,03:00,15380.2,15386.2,15375.2,15380.2,478
2023.03.03,03:30,15379.2,15383.2,15373.2,15378.2,317
2023.03.03,04:00,15377.2,15391.2,15373.2,15391.2,209
2023.03.03,04:30,15391.2,15395.2,15385.2,15387.2,262
2023.03.03,05:00,15388.2,15391.2,15385.2,15388.2,159
2023.03.03,05:30,15388.2,15391.2,15382.2,15390.2,169
2023.03.03,06:00,15390.2,15394.2,15388.2,15391.2,229
2023.03.03,06:30,15391.2,15395.2,15386.2,15392.2,202
2023.03.03,07:00,15394.2,15397.8,15387.2,15391.8,243
2023.03.03,07:30,15389.2,15395.8,15384.8,15392.2,224
2023.03.03,08:00,15392.8,15392.8,15363.2,15389.9,831
2023.03.03,08:30,15390.2,15393.9,15375.9,15377.9,604
2023.03.03,09:00,15378.2,15463.4,15378.2,15441.9,3155
2023.03.03,09:30,15442.2,15485.9,15442.2,15476.9,2264
2023.03.03,10:00,15475.9,15489.9,15461.9,15473.9,1663
2023.03.03,10:30,15473.2,15487.9,15453.9,15475.2,1524
2023.03.03,11:00,15474.9,15492.9,15471.2,15479.4,1250
2023.03.03,11:30,15479.9,15503.9,15473.9,15493.9,1165
2023.03.03,12:00,15492.9,15516.2,15489.2,15502.2,1039
2023.03.03,12:30,15502.9,15506.9,15497.9,15505.9,764
2023.03.03,13:00,15505.4,15517.9,15501.9,15511.4,908
2023.03.03,13:30,15511.9,15513.4,15478.8,15481.9,812
2023.03.03,14:00,15481.4,15491.9,15478.2,15481.4,906
2023.03.03,14:30,15480.9,15536.9,15478.2,15535.9,1916
2023.03.03,15:00,15536.2,15570.4,15534.9,15557.2,1799
2023.03.03,15:30,15557.9,15581.9,15546.9,15568.2,2379
2023.03.03,16:00,15567.2,15584.4,15531.4,15575.2,2716
2023.03.03,16:30,15576.2,15584.9,15567.9,15571.2,1766
2023.03.03,17:00,15571.9,15605.9,15564.9,15600.2,1801
2023.03.03,17:30,15600.4,15622.9,15589.9,15619.9,1466
2023.03.03,18:00,15619.2,15623.9,15610.9,15619.9,1195
2023.03.03,18:30,15620.2,15636.4,15613.2,15633.2,1174
2023.03.03,19:00,15633.9,15644.4,15628.7,15632.2,944
2023.03.03,19:30,15633.2,15634.9,15622.9,15627.9,884
2023.03.03,20:00,15627.2,15640.8,15620.8,15639.3,925
2023.03.03,20:30,15638.8,15642.8,15629.8,15633.2,762
2023.03.03,21:00,15633.8,15649.8,15627.8,15636.2,941
2023.03.03,21:30,15635.8,15642.8,15624.8,15640.2,1152
2023.03.06,01:00,15609.5,15617.2,15600.2,15610.2,219
2023.03.06,01:30,15611.2,15616.2,15607.2,15616.2,150
2023.03.06,02:00,15616.2,15616.2,15600.2,15609.2,318
2023.03.06,02:30,15608.2,15621.2,15608.2,15614.2,505
2023.03.06,03:00,15614.2,15616.2,15606.2,15615.2,321
2023.03.06,03:30,15614.2,15658.2,15613.2,15649.2,621
2023.03.06,04:00,15650.2,15654.2,15643.2,15649.2,253
2023.03.06,04:30,15649.2,15652.2,15643.2,15648.2,272
2023.03.06,05:00,15649.2,15652.2,15634.2,15635.2,229
2023.03.06,05:30,15635.2,15636.2,15631.2,15632.2,200
2023.03.06,06:00,15631.2,15639.2,15629.2,15633.2,233
2023.03.06,06:30,15634.2,15639.2,15630.2,15637.2,238
2023.03.06,07:00,15637.2,15641.8,15630.2,15634.2,308
2023.03.06,07:30,15633.2,15635.8,15622.8,15630.2,301
2023.03.06,08:00,15630.2,15632.2,15601.2,15623.9,933
2023.03.06,08:30,15623.2,15646.2,15614.9,15621.9,886
2023.03.06,09:00,15622.4,15631.4,15599.2,15619.2,2603
2023.03.06,09:30,15619.2,15665.2,15614.9,15649.2,1915
2023.03.06,10:00,15649.9,15656.9,15617.9,15624.2,1780
2023.03.06,10:30,15623.2,15637.9,15615.9,15634.2,1408
2023.03.06,11:00,15633.9,15639.9,15620.4,15624.2,1223
2023.03.06,11:30,15624.9,15642.4,15615.2,15640.9,984
2023.03.06,12:00,15641.2,15645.9,15627.9,15627.9,921
2023.03.06,12:30,15627.2,15633.2,15597.3,15599.2,1414
2023.03.06,13:00,15599.9,15626.9,15594.7,15624.9,1173
2023.03.06,13:30,15624.2,15645.2,15620.4,15640.9,1130
2023.03.06,14:00,15640.2,15667.9,15633.9,15660.9,1185
2023.03.06,14:30,15661.2,15690.9,15660.9,15678.2,1146
2023.03.06,15:00,15677.9,15682.9,15660.9,15672.9,1082
2023.03.06,15:30,15673.2,15676.9,15651.9,15669.2,2134
2023.03.06,16:00,15668.9,15684.9,15656.2,15680.9,1731
2023.03.06,16:30,15681.2,15684.2,15662.9,15665.2,1256
2023.03.06,17:00,15665.9,15676.9,15656.9,15662.4,1179
2023.03.06,17:30,15662.9,15671.9,15657.9,15670.2,781
2023.03.06,18:00,15669.9,15681.9,15665.9,15674.2,848
2023.03.06,18:30,15674.9,15674.9,15657.9,15662.2,740
2023.03.06,19:00,15662.4,15666.9,15652.9,15660.9,1147
2023.03.06,19:30,15660.2,15662.4,15644.2,15645.9,1143
2023.03.06,20:00,15645.2,15657.8,15643.8,15652.8,1098
2023.03.06,20:30,15652.3,15656.8,15640.2,15642.8,1061
2023.03.06,21:00,15643.2,15646.8,15637.8,15638.8,1171
2023.03.06,21:30,15639.3,15653.8,15634.8,15652.2,1231
2023.03.07,01:00,15654.5,15662.2,15645.2,15661.2,164
2023.03.07,01:30,15661.2,15664.2,15653.2,15655.2,188
2023.03.07,02:00,15656.2,15663.2,15649.2,15663.2,211
2023.03.07,02:30,15662.2,15675.2,15657.2,15675.2,495
2023.03.07,03:00,15675.2,15689.2,15671.2,15683.2,524
2023.03.07,03:30,15682.2,15688.2,15675.2,15676.2,253
2023.03.07,04:00,15676.2,15677.2,15669.2,15672.2,286
2023.03.07,04:30,15672.2,15686.2,15672.2,15684.2,267
2023.03.07,05:00,15685.2,15692.2,15684.2,15686.2,141
2023.03.07,05:30,15687.2,15691.2,15685.2,15689.2,104
2023.03.07,06:00,15688.2,15688.2,15682.2,15685.2,176
2023.03.07,06:30,15685.2,15685.2,15669.2,15670.2,181
2023.03.07,07:00,15671.2,15674.8,15663.8,15666.2,317
2023.03.07,07:30,15666.2,15672.8,15659.8,15659.8,201
2023.03.07,08:00,15659.2,15659.2,15638.2,15644.4,650
2023.03.07,08:30,15644.2,15652.9,15634.9,15642.9,610
2023.03.07,09:00,15645.9,15682.9,15637.2,15676.2,2413
2023.03.07,09:30,15675.9,15701.2,15669.2,15689.9,1705
2023.03.07,10:00,15690.2,15717.9,15685.2,15706.9,1606
2023.03.07,10:30,15707.9,15718.4,15688.2,15693.2,1278
2023.03.07,11:00,15694.2,15709.4,15692.2,15709.2,937
2023.03.07,11:30,15710.2,15717.4,15699.9,15700.2,818
2023.03.07,12:00,15699.9,15706.9,15676.9,15689.9,809
2023.03.07,12:30,15690.2,15700.9,15679.2,15682.9,790
2023.03.07,13:00,15682.4,15688.9,15677.2,15684.9,678
2023.03.07,13:30,15685.9,15688.9,15669.9,15670.9,644
2023.03.07,14:00,15671.4,15683.4,15666.2,15675.9,808
2023.03.07,14:30,15675.2,15686.4,15663.2,15666.9,906
