2022.12.05,18:00,14439.1,14461.0,14434.0,14444.0,2529
2022.12.05,19:00,14443.1,14457.0,14423.0,14424.1,2609
2022.12.05,20:00,14423.1,14439.9,14414.3,14434.9,2546
2022.12.05,21:00,14434.3,14454.9,14424.9,14442.9,2874
2022.12.06,01:00,14457.6,14467.3,14447.3,14451.3,412
2022.12.06,02:00,14453.3,14470.3,14453.3,14457.3,988
2022.12.06,03:00,14458.3,14474.3,14454.3,14461.3,977
2022.12.06,04:00,14461.3,14467.3,14453.3,14459.3,741
2022.12.06,05:00,14460.3,14460.3,14449.3,14450.3,562
2022.12.06,06:00,14450.3,14451.3,14438.3,14447.3,914
2022.12.06,07:00,14446.3,14448.3,14425.8,14429.8,755
2022.12.06,08:00,14428.8,14442.1,14422.1,14428.5,1564
2022.12.06,09:00,14429.0,14481.0,14377.1,14473.1,5037
2022.12.06,10:00,14472.1,14480.5,14428.0,14437.0,3465
2022.12.06,11:00,14436.1,14442.0,14365.0,14414.1,3490
2022.12.06,12:00,14415.0,14427.0,14393.5,14415.0,2484
2022.12.06,13:00,14414.1,14448.0,14410.0,14427.0,2288
2022.12.06,14:00,14427.1,14431.0,14391.0,14427.0,2641
2022.12.06,15:00,14425.5,14435.0,14338.1,14370.0,4252
2022.12.06,16:00,14370.1,14379.1,14309.0,14345.1,5830
2022.12.06,17:00,14344.1,14374.0,14321.0,14338.0,4523
2022.12.06,18:00,14338.1,14353.0,14316.0,14322.1,3560
2022.12.06,19:00,14321.1,14328.0,14283.1,14307.0,3608
2022.12.06,20:00,14306.1,14309.9,14248.9,14273.9,3607
2022.12.06,21:00,14274.9,14309.9,14261.9,14302.3,4115
2022.12.07,01:00,14309.1,14324.3,14306.3,14307.3,439
2022.12.07,02:00,14308.3,14335.3,14302.3,14331.3,1009
2022.12.07,03:00,14331.3,14335.3,14326.3,14330.3,1079
2022.12.07,04:00,14329.3,14330.3,14321.3,14329.3,655
2022.12.07,05:00,14329.3,14335.3,14327.3,14328.3,395
2022.12.07,06:00,14329.3,14333.3,14311.3,14311.3,1102
2022.12.07,07:00,14311.3,14316.8,14286.8,14289.8,900
2022.12.07,08:00,14288.8,14314.1,14275.1,14281.0,2265
2022.12.07,09:00,14283.0,14353.0,14276.1,14345.0,5515
2022.12.07,10:00,14346.1,14380.0,14282.1,14293.9,4094
2022.12.07,11:00,14294.1,14305.5,14261.1,14301.0,3119
2022.12.07,12:00,14300.1,14320.0,14279.1,14288.0,2755
2022.12.07,13:00,14289.0,14297.5,14245.1,14272.1,2861
2022.12.07,14:00,14273.0,14318.0,14271.5,14299.1,3556
2022.12.07,15:00,14301.1,14332.0,14266.0,14280.4,5180
2022.12.07,16:00,14280.1,14346.0,14222.0,14341.0,6652
2022.12.07,17:00,14340.1,14348.5,14257.0,14301.0,4780
2022.12.07,18:00,14301.1,14309.0,14279.0,14300.1,3736
2022.12.07,19:00,14300.0,14320.0,14279.1,14287.0,3701
2022.12.07,20:00,14287.1,14303.3,14273.3,14287.3,3295
2022.12.07,21:00,14286.9,14303.9,14271.9,14286.3,3254
2022.12.08,01:00,14284.1,14286.6,14238.3,14239.3,480
2022.12.08,02:00,14238.3,14238.3,14210.3,14220.3,1484
2022.12.08,03:00,14220.3,14237.3,14215.3,14232.3,1019
2022.12.08,04:00,14233.3,14264.3,14229.3,14256.3,1030
2022.12.08,05:00,14257.3,14264.3,14253.3,14255.3,594
2022.12.08,06:00,14255.3,14264.3,14248.3,14262.3,839
2022.12.08,07:00,14261.3,14278.8,14255.8,14271.8,699
2022.12.08,08:00,14271.8,14309.0,14266.4,14282.1,1814
2022.12.08,09:00,14281.1,14299.5,14252.0,14269.0,4566
2022.12.08,10:00,14269.1,14284.0,14242.0,14257.0,3205
2022.12.08,11:00,14256.1,14267.1,14206.0,14220.1,2671
2022.12.08,12:00,14219.1,14233.0,14196.0,14217.1,2439
2022.12.08,13:00,14216.1,14256.1,14201.5,14239.0,2650
2022.12.08,14:00,14240.0,14274.0,14232.1,14242.1,3085
2022.12.08,15:00,14241.5,14271.0,14206.1,14261.1,4625
2022.12.08,16:00,14261.1,14304.0,14257.1,14281.1,4553
2022.12.08,17:00,14281.5,14290.1,14261.1,14267.1,3437
2022.12.08,18:00,14268.0,14290.0,14258.1,14288.1,3040
2022.12.08,19:00,14289.0,14309.0,14283.0,14296.0,2844
2022.12.08,20:00,14295.0,14296.9,14260.3,14276.9,3462
2022.12.08,21:00,14276.3,14295.9,14264.3,14295.3,3376
2022.12.09,01:00,14294.3,14297.3,14279.3,14285.3,432
2022.12.09,02:00,14285.3,14311.3,14283.3,14305.3,867
2022.12.09,03:00,14306.3,14321.3,14304.3,14319.3,790
2022.12.09,04:00,14320.3,14333.3,14319.3,14321.3,568
2022.12.09,05:00,14322.3,14327.3,14321.3,14324.3,266
2022.12.09,06:00,14324.3,14328.3,14316.3,14323.3,581
2022.12.09,07:00,14323.3,14334.8,14323.3,14333.8,631
2022.12.09,08:00,14331.8,14340.1,14308.0,14320.0,1438
2022.12.09,09:00,14324.0,14338.0,14269.0,14281.1,4627
2022.12.09,10:00,14281.0,14303.0,14266.0,14293.1,2874
2022.12.09,11:00,14294.0,14355.1,14292.1,14345.0,2709
2022.12.09,12:00,14345.1,14370.0,14331.0,14334.1,2725
2022.12.09,13:00,14335.0,14392.0,14306.1,14377.0,2764
2022.12.09,14:00,14376.1,14389.1,14214.1,14332.1,5195
2022.12.09,15:00,14333.0,14370.0,14292.0,14347.1,5338
2022.12.09,16:00,14347.1,14368.1,14329.1,14359.1,5859
2022.12.09,17:00,14359.0,14382.0,14354.1,14371.1,4046
2022.12.09,18:00,14372.0,14383.0,14361.0,14368.1,3118
2022.12.09,19:00,14368.0,14368.0,14344.1,14355.5,2996
2022.12.09,20:00,14354.1,14364.9,14339.4,14360.9,2281
2022.12.09,21:00,14360.3,14365.9,14310.3,14329.3,3022
2022.12.12,01:00,14299.3,14322.3,14298.9,14307.3,614
2022.12.12,02:00,14307.3,14312.3,14289.3,14297.3,1109
2022.12.12,03:00,14297.3,14297.3,14280.3,14288.3,866
2022.12.12,04:00,14288.3,14299.3,14286.3,14293.3,514
2022.12.12,05:00,14293.3,14305.3,14293.3,14302.3,343
2022.12.12,06:00,14302.3,14309.3,14297.3,14303.3,578
2022.12.12,07:00,14303.3,14304.8,14287.8,14300.8,688
2022.12.12,08:00,14302.4,14313.0,14286.0,14295.1,1544
2022.12.12,09:00,14296.5,14317.0,14260.1,14292.1,4632
2022.12.12,10:00,14292.0,14353.0,14284.1,14345.1,3218
2022.12.12,11:00,14345.0,14371.1,14344.0,14358.0,2786
2022.12.12,12:00,14356.1,14363.0,14336.1,14341.5,2125
2022.12.12,13:00,14343.0,14344.0,14309.0,14317.0,1952
2022.12.12,14:00,14316.1,14337.1,14286.1,14305.1,2109
2022.12.12,15:00,14305.0,14317.0,14288.1,14310.0,3859
2022.12.12,16:00,14309.5,14312.0,14276.5,14308.0,3835
2022.12.12,17:00,14308.5,14332.0,14304.0,14313.0,3207
2022.12.12,18:00,14313.1,14318.0,14300.0,14308.1,2257
2022.12.12,19:00,14308.0,14321.0,14297.0,14314.1,2964
2022.12.12,20:00,14315.0,14333.9,14306.3,14329.3,2420
2022.12.12,21:00,14329.9,14369.9,14329.9,14368.9,3008
2022.12.13,01:00,14357.6,14363.3,14344.3,14346.3,451
2022.12.13,02:00,14345.3,14347.3,14336.3,14341.3,912
2022.12.13,03:00,14340.3,14354.3,14339.3,14348.3,830
2022.12.13,04:00,14348.3,14350.3,14332.3,14333.3,668
2022.12.13,05:00,14334.3,14345.3,14331.3,14345.3,232
2022.12.13,06:00,14346.3,14370.3,14343.3,14364.3,837
2022.12.13,07:00,14363.3,14367.4,14345.3,14349.8,688
2022.12.13,08:00,14347.8,14379.0,14340.1,14341.1,1448
2022.12.13,09:00,14342.1,14374.0,14301.0,14327.1,4833
2022.12.13,10:00,14328.0,14393.1,14316.1,14356.1,3958
2022.12.13,11:00,14355.1,14437.0,14338.0,14422.0,3428
2022.12.13,12:00,14421.5,14439.0,14413.1,14427.0,2654
2022.12.13,13:00,14427.5,14453.0,14413.0,14446.1,2618
2022.12.13,14:00,14445.5,14646.9,14403.0,14597.1,6431
2022.12.13,15:00,14598.1,14680.0,14582.1,14666.0,6990
2022.12.13,16:00,14666.1,14668.0,14462.0,14470.1,7488
2022.12.13,17:00,14471.0,14521.5,14448.0,14480.0,6040
2022.12.13,18:00,14481.0,14490.0,14409.1,14432.1,5720
2022.12.13,19:00,14433.0,14476.1,14421.1,14467.0,4638
2022.12.13,20:00,14466.0,14492.3,14445.9,14458.9,4309
2022.12.13,21:00,14458.3,14488.4,14431.9,14461.9,4632
2022.12.14,01:00,14472.1,14490.3,14437.3,14469.3,653
2022.12.14,02:00,14469.3,14474.3,14462.3,14468.3,1129
2022.12.14,03:00,14469.3,14472.3,14459.3,14462.3,773
2022.12.14,04:00,14462.4,14482.3,14462.3,14475.3,701
2022.12.14,05:00,14476.3,14477.3,14471.3,14475.3,336
2022.12.14,06:00,14474.3,14485.3,14474.3,14480.3,853
2022.12.14,07:00,14479.3,14487.8,14475.8,14483.8,929
2022.12.14,08:00,14483.8,14484.8,14445.1,14451.1,1582
2022.12.14,09:00,14453.5,14466.5,14420.1,14436.1,4702
2022.12.14,10:00,14435.1,14446.0,14391.1,14407.1,3678
2022.12.14,11:00,14407.0,14414.5,14383.1,14395.0,2831
2022.12.14,12:00,14394.0,14433.1,14375.0,14425.1,2873
2022.12.14,13:00,14426.0,14435.0,14388.0,14391.1,2868
2022.12.14,14:00,14393.0,14437.1,14386.0,14436.0,2827
2022.12.14,15:00,14435.0,14446.5,14408.1,14443.0,4404
2022.12.14,16:00,14442.1,14462.0,14420.0,14462.0,4161
2022.12.14,17:00,14462.1,14477.5,14448.0,14457.1,3321
2022.12.14,18:00,14458.0,14466.0,14448.0,14454.0,2748
2022.12.14,19:00,14453.1,14497.8,14453.0,14483.1,2635
2022.12.14,20:00,14482.1,14482.1,14362.3,14403.9,8771
2022.12.14,21:00,14404.3,14465.3,14381.9,14384.9,6884
2022.12.15,01:00,14380.1,14449.3,14372.6,14449.3,433
2022.12.15,02:00,14448.3,14449.3,14401.3,14408.3,539
2022.12.15,03:00,14407.3,14414.3,14392.3,14401.3,501
2022.12.15,04:00,14400.3,14416.3,14387.3,14411.3,435
2022.12.15,05:00,14411.3,14412.3,14402.3,14408.3,486
2022.12.15,06:00,14407.3,14411.3,14400.3,14407.3,578
2022.12.15,07:00,14407.3,14416.8,14392.8,14395.8,731
2022.12.15,08:00,14396.4,14396.4,14339.0,14346.0,2113
2022.12.15,09:00,14346.1,14363.1,14298.0,14332.0,5584
2022.12.15,10:00,14331.1,14335.0,14271.0,14282.0,3938
2022.12.15,11:00,14281.1,14303.1,14261.0,14287.1,3494
2022.12.15,12:00,14287.1,14318.0,14285.0,14304.0,2604
2022.12.15,13:00,14302.5,14306.5,14273.0,14295.0,2844
2022.12.15,14:00,14294.1,14301.5,14143.0,14180.1,5246
2022.12.15,15:00,14179.1,14191.5,13997.1,14012.1,6408
2022.12.15,16:00,14011.1,14075.0,13978.0,14049.0,5753
2022.12.15,17:00,14048.1,14055.5,13965.1,14006.0,5298
2022.12.15,18:00,14006.1,14033.5,13987.1,13991.1,3827
2022.12.15,19:00,13991.0,13997.1,13974.1,13997.1,2870
2022.12.15,20:00,13997.0,14008.3,13981.9,14006.9,2784
2022.12.15,21:00,14006.3,14014.4,13983.3,13995.3,2958
2022.12.16,01:00,14062.3,14084.3,14057.3,14076.3,406
2022.12.16,02:00,14078.3,14094.3,14076.3,14088.3,534
2022.12.16,03:00,14088.3,14116.3,14088.3,14107.3,565
2022.12.16,04:00,14107.3,14110.3,14094.3,14095.3,340
2022.12.16,05:00,14096.3,14098.3,14070.3,14071.3,363
2022.12.16,06:00,14072.3,14087.3,14063.3,14087.3,831
2022.12.16,07:00,14088.3,14107.8,14070.8,14103.8,701
2022.12.16,08:00,14103.8,14103.8,14049.1,14055.1,2352
2022.12.16,09:00,14055.0,14087.1,13954.0,13960.0,5800
2022.12.16,10:00,13960.1,13991.0,13947.0,13977.1,4199
2022.12.16,11:00,13977.0,13977.1,13898.0,13905.1,4782
2022.12.16,12:00,13904.1,13962.0,13889.0,13943.0,3464
2022.12.16,13:00,13943.0,14033.0,13943.0,14018.1,4159
2022.12.16,14:00,14017.1,14019.0,13955.0,13970.0,3566
2022.12.16,15:00,13970.5,14019.5,13953.1,13994.1,5514
2022.12.16,16:00,13992.1,13994.1,13903.0,13960.1,5702
2022.12.16,17:00,13961.0,13980.0,13912.0,13915.1,5015
2022.12.16,18:00,13916.0,13957.0,13916.0,13932.0,3499
2022.12.16,19:00,13931.1,13955.1,13928.0,13948.1,3509
2022.12.16,20:00,13948.0,13989.3,13940.3,13980.9,2862
2022.12.16,21:00,13980.3,14002.9,13960.9,13982.8,3896
2022.12.19,01:00,14001.6,14002.3,13980.3,13993.3,511
2022.12.19,02:00,13994.3,14023.3,13990.3,14010.3,867
2022.12.19,03:00,14010.3,14014.3,13995.3,14008.3,583
2022.12.19,04:00,14007.3,14015.3,14000.3,14006.3,420
2022.12.19,05:00,14006.3,14013.3,14003.3,14003.3,299
2022.12.19,06:00,14004.3,14005.3,13978.3,13990.3,660
2022.12.19,07:00,13989.8,14008.8,13989.8,14007.8,612
2022.12.19,08:00,14006.8,14011.5,13980.0,13997.1,1766
2022.12.19,09:00,13995.0,14071.1,13989.1,14019.1,4873
2022.12.19,10:00,14019.0,14058.0,14000.0,14017.1,3581
2022.12.19,11:00,14020.0,14072.0,14014.0,14032.1,2916
2022.12.19,12:00,14033.1,14049.0,13997.0,14030.5,2598
2022.12.19,13:00,14030.0,14052.0,14023.0,14030.1,2393
2022.12.19,14:00,14030.0,14036.0,14004.0,14019.1,2321
2022.12.19,15:00,14019.0,14048.5,14001.9,14022.5,3822
2022.12.19,16:00,14022.0,14048.5,13998.5,14000.0,4421
2022.12.19,17:00,14000.1,14027.1,13993.0,13999.0,3764
2022.12.19,18:00,13999.1,14020.0,13998.0,14014.0,2701
2022.12.19,19:00,14014.1,14019.0,13978.0,13980.0,2992
2022.12.19,20:00,13980.1,13982.3,13945.3,13954.3,3414
2022.12.19,21:00,13953.9,13980.4,13944.9,13970.3,3623
2022.12.20,01:00,13977.1,14005.3,13972.3,14004.3,276
2022.12.20,02:00,14004.3,14021.3,13995.3,14006.3,350
2022.12.20,03:00,14007.3,14011.3,13995.3,14001.3,357
2022.12.20,04:00,14000.3,14002.3,13830.3,13844.3,1693
2022.12.20,05:00,13845.3,13851.3,13811.3,13831.3,944
2022.12.20,06:00,13833.3,13839.3,13763.3,13790.3,931
2022.12.20,07:00,13789.3,13859.8,13785.8,13849.4,1092
2022.12.20,08:00,13849.8,13913.1,13849.8,13887.1,2392
2022.12.20,09:00,13885.0,13969.5,13857.1,13968.1,6151
2022.12.20,10:00,13969.0,13982.1,13948.0,13968.0,3728
2022.12.20,11:00,13967.1,13989.0,13948.0,13973.1,2932
2022.12.20,12:00,13973.0,13989.0,13951.5,13960.1,2549
2022.12.20,13:00,13960.0,14001.0,13958.0,13964.1,2496
2022.12.20,14:00,13964.0,13978.0,13942.0,13942.1,2278
2022.12.20,15:00,13944.0,13954.0,13912.1,13941.1,4287
2022.12.20,16:00,13940.1,13987.0,13940.0,13970.1,4549
2022.12.20,17:00,13969.5,13983.1,13936.0,13970.0,4394
2022.12.20,18:00,13971.0,13993.5,13964.0,13992.1,3320
2022.12.20,19:00,13993.0,14011.5,13978.0,13997.0,3161
2022.12.20,20:00,13998.0,14015.3,13989.9,13993.3,2995
2022.12.20,21:00,13993.9,14005.9,13980.3,13987.3,3337
2022.12.21,01:00,14004.3,14036.3,14004.3,14032.3,319
2022.12.21,02:00,14028.3,14066.3,14028.3,14055.3,848
2022.12.21,03:00,14054.3,14060.3,14044.3,14045.3,481
2022.12.21,04:00,14045.3,14053.3,14037.3,14050.3,376
2022.12.21,05:00,14051.3,14054.3,14030.3,14035.3,452
2022.12.21,06:00,14035.3,14063.3,14030.3,14052.3,262
2022.12.21,07:00,14051.8,14064.8,14042.8,14052.8,382
2022.12.21,08:00,14052.8,14052.8,14021.0,14022.0,1793
2022.12.21,09:00,14021.1,14052.0,13978.5,14044.0,4418
2022.12.21,10:00,14044.1,14069.0,14038.1,14056.0,2902
2022.12.21,11:00,14056.1,14075.1,14037.0,14040.1,2227
2022.12.21,12:00,14039.0,14075.0,14033.0,14070.5,2096
2022.12.21,13:00,14071.0,14078.0,14045.0,14076.0,2187
2022.12.21,14:00,14075.1,14100.1,14065.1,14093.1,2253
2022.12.21,15:00,14093.0,14110.0,14072.1,14083.9,3222
2022.12.21,16:00,14084.1,14160.5,14079.4,14154.1,3720
2022.12.21,17:00,14155.1,14170.5,14141.0,14152.0,2909
2022.12.21,18:00,14152.1,14162.5,14141.1,14153.1,2679
2022.12.21,19:00,14154.0,14162.0,14142.0,14149.0,2481
2022.12.21,20:00,14149.1,14169.9,14139.9,14146.9,2570
2022.12.21,21:00,14147.3,14155.9,14117.9,14128.3,3090
2022.12.22,01:00,14136.6,14151.3,14125.3,14150.3,364
2022.12.22,02:00,14149.3,14195.9,14145.3,14184.3,594
2022.12.22,03:00,14185.3,14198.3,14180.3,14184.3,231
2022.12.22,04:00,14185.3,14187.3,14177.3,14183.3,209
2022.12.22,05:00,14183.3,14197.3,14183.3,14194.3,129
2022.12.22,06:00,14193.3,14199.3,14190.3,14199.3,224
2022.12.22,07:00,14198.3,14199.8,14183.8,14187.8,361
2022.12.22,08:00,14186.8,14187.0,14162.1,14167.0,1501
2022.12.22,09:00,14168.5,14227.0,14165.0,14203.0,4073
2022.12.22,10:00,14203.1,14211.5,14159.0,14162.1,2665
2022.12.22,11:00,14162.0,14162.1,14123.1,14150.1,2497
2022.12.22,12:00,14151.1,14151.1,14122.0,14134.0,2158
2022.12.22,13:00,14135.0,14141.0,14096.5,14111.0,2060
2022.12.22,14:00,14111.1,14125.5,14059.1,14073.1,3286
2022.12.22,15:00,14074.0,14076.1,13978.5,13993.1,4485
2022.12.22,16:00,13994.0,13994.0,13953.1,13967.1,4906
2022.12.22,17:00,13967.0,13977.0,13950.0,13964.1,3922
2022.12.22,18:00,13964.0,13969.0,13921.0,13935.0,3164
2022.12.22,19:00,13934.0,13934.0,13904.1,13926.1,3570
2022.12.22,20:00,13927.0,13973.3,13920.9,13971.3,3554
2022.12.22,21:00,13971.9,14009.9,13962.3,14007.3,4397
2022.12.23,01:00,13982.6,13996.3,13968.3,13970.3,318
2022.12.23,02:00,13971.3,14026.3,13967.3,14023.3,569
2022.12.23,03:00,14023.3,14034.3,14016.0,14020.3,370
2022.12.23,04:00,14020.3,14055.3,14020.3,14045.3,324
2022.12.23,05:00,14046.3,14047.3,14026.3,14026.3,198
2022.12.23,06:00,14027.3,14036.3,14019.3,14021.3,318
2022.12.23,07:00,14023.3,14034.8,14015.8,14029.8,404
2022.12.23,08:00,14028.8,14033.0,14005.0,14011.1,1574
2022.12.23,09:00,14011.0,14032.0,13963.1,14001.0,4276
2022.12.23,10:00,14000.1,14027.0,13977.0,14026.5,2797
2022.12.23,11:00,14027.0,14055.0,14020.1,14033.1,2538
2022.12.23,12:00,14033.0,14048.0,13996.0,14007.1,2268
2022.12.23,13:00,14008.0,14021.0,13993.1,14018.0,2019
2022.12.23,14:00,14019.0,14068.5,13974.1,13980.1,3481
2022.12.23,15:00,13979.1,13992.0,13935.0,13956.0,3799
2022.12.23,16:00,13958.3,14049.0,13938.1,14014.1,4351
2022.12.23,17:00,14015.1,14022.0,13998.0,14006.1,3468
2022.12.23,18:00,14007.0,14026.0,14001.0,14006.0,2970
2022.12.23,19:00,14006.1,14014.1,13988.0,13992.1,2746
2022.12.23,20:00,13992.0,14012.3,13985.3,14011.3,1806
2022.12.23,21:00,14011.9,14023.3,13993.9,14022.3,1790
2022.12.27,01:00,14074.3,14078.1,14060.3,14067.3,279
2022.12.27,02:00,14066.3,14104.3,14065.3,14100.3,494
2022.12.27,03:00,14101.3,14107.3,14098.3,14100.3,290
2022.12.27,04:00,14100.3,14102.3,14094.3,14098.3,316
2022.12.27,05:00,14099.3,14108.3,14093.3,14106.3,231
2022.12.27,06:00,14107.3,14111.3,14096.3,14100.3,229
2022.12.27,07:00,14099.3,14107.8,14086.8,14107.8,414
2022.12.27,08:00,14106.8,14108.8,14061.0,14100.1,1107
2022.12.27,09:00,14102.1,14127.0,14070.0,14070.0,2223
2022.12.27,10:00,14070.1,14100.0,14046.0,14086.0,2385
2022.12.27,11:00,14087.0,14117.0,14083.0,14112.0,2021
2022.12.27,12:00,14112.5,14122.0,14100.0,14111.0,1319
2022.12.27,13:00,14111.1,14119.0,14093.0,14100.0,1636
2022.12.27,14:00,14099.1,14124.1,14063.1,14064.1,2229
2022.12.27,15:00,14065.0,14089.0,14035.1,14039.1,4010
2022.12.27,16:00,14039.0,14080.5,14027.1,14059.1,3941
2022.12.27,17:00,14058.1,14073.1,14049.5,14063.1,3448
2022.12.27,18:00,14064.5,14080.0,14050.0,14075.0,2787
2022.12.27,19:00,14075.1,14077.0,14045.1,14049.1,2382
2022.12.27,20:00,14048.1,14059.3,14036.9,14052.3,2293
2022.12.27,21:00,14052.9,14067.9,14043.3,14043.3,2767
2022.12.28,01:00,14039.1,14044.1,14024.3,14025.3,355
2022.12.28,02:00,14025.3,14052.3,14019.3,14050.3,702
2022.12.28,03:00,14051.3,14056.3,14033.3,14033.3,576
2022.12.28,04:00,14034.3,14045.3,14028.3,14038.3,331
2022.12.28,05:00,14038.3,14048.3,14038.3,14045.3,268
2022.12.28,06:00,14046.3,14052.3,14034.3,14038.3,543
2022.12.28,07:00,14039.3,14058.8,14033.8,14058.8,563
2022.12.28,08:00,14058.8,14072.0,14051.1,14071.0,1329
2022.12.28,09:00,14071.5,14078.1,14016.5,14017.0,3968
2022.12.28,10:00,14016.1,14039.0,14011.1,14037.1,2398
2022.12.28,11:00,14037.0,14059.0,14032.1,14058.0,2149
2022.12.28,12:00,14057.1,14065.0,14050.0,14064.0,1580
2022.12.28,13:00,14063.5,14085.0,14060.0,14069.0,1597
2022.12.28,14:00,14068.0,14071.0,14033.0,14041.1,1568
2022.12.28,15:00,14041.0,14057.5,14020.5,14032.0,3325
2022.12.28,16:00,14031.0,14042.1,13985.0,13988.0,4332
2022.12.28,17:00,13987.1,13996.5,13970.1,13972.1,3381
2022.12.28,18:00,13972.0,13998.1,13947.0,13994.1,3220
2022.12.28,19:00,13994.0,14008.1,13972.0,13977.1,3232
2022.12.28,20:00,13978.0,13985.9,13960.3,13971.3,2737
2022.12.28,21:00,13970.9,13970.9,13937.9,13943.3,3273
2022.12.29,01:00,13949.6,13949.6,13927.3,13944.3,318
2022.12.29,02:00,13946.3,13951.3,13923.3,13933.3,737
2022.12.29,03:00,13932.3,13940.3,13924.3,13935.3,465
2022.12.29,04:00,13934.3,13940.3,13925.3,13938.3,274
2022.12.29,05:00,13938.3,13946.3,13933.3,13946.3,198
2022.12.29,06:00,13946.3,13948.3,13937.3,13942.3,596
2022.12.29,07:00,13943.3,13946.8,13933.8,13940.8,559
2022.12.29,08:00,13941.8,13967.0,13941.8,13960.1,969
2022.12.29,09:00,13961.0,13996.0,13930.1,13988.1,3712
2022.12.29,10:00,13988.1,14024.5,13987.1,14016.0,2487
2022.12.29,11:00,14015.1,14029.0,14000.9,14024.0,1717
2022.12.29,12:00,14024.1,14037.0,14003.0,14008.0,1622
2022.12.29,13:00,14008.1,14027.0,14007.0,14025.0,1411
2022.12.29,14:00,14024.1,14077.1,14024.1,14067.0,2157
2022.12.29,15:00,14067.1,14096.0,14058.0,14088.0,3320
2022.12.29,16:00,14088.1,14127.0,14087.0,14120.0,3523
2022.12.29,17:00,14120.5,14146.0,14115.5,14138.0,2565
2022.12.29,18:00,14138.1,14141.0,14117.0,14127.1,1969
2022.12.29,19:00,14128.0,14132.0,14116.1,14131.0,2387
2022.12.29,20:00,14130.1,14138.4,14118.9,14119.3,2091
2022.12.29,21:00,14118.9,14128.9,14111.9,14118.9,2479
2022.12.30,01:00,14099.6,14100.6,14094.3,14098.3,182
2022.12.30,02:00,14099.3,14106.3,14091.3,14097.3,638
2022.12.30,03:00,14096.3,14099.3,14086.3,14095.3,303
2022.12.30,04:00,14097.3,14108.3,14096.3,14104.3,314
2022.12.30,05:00,14104.3,14107.3,14100.3,14100.3,201
2022.12.30,06:00,14100.3,14101.3,14074.3,14080.3,506
2022.12.30,07:00,14078.3,14080.8,14060.8,14064.8,501
2022.12.30,08:00,14062.8,14084.0,14041.1,14072.0,1427
2022.12.30,09:00,14072.1,14073.0,14008.1,14012.0,3646
2022.12.30,10:00,14011.0,14051.1,14006.1,14051.1,2418
2022.12.30,11:00,14051.0,14057.5,14023.0,14030.1,2246
2022.12.30,12:00,14030.0,14034.0,14011.1,14013.0,1560
2022.12.30,13:00,14013.1,14020.0,13981.5,13985.0,2216
2022.12.30,14:00,13984.1,13995.0,13967.5,13984.0,1762
2022.12.30,15:00,13984.1,14004.0,13945.1,13966.0,3318
2022.12.30,16:00,13965.1,13985.0,13955.0,13968.1,3375
2022.12.30,17:00,13968.0,13969.0,13889.0,13919.1,3274
2022.12.30,18:00,13920.1,13923.0,13906.1,13919.1,2397
2022.12.30,19:00,13920.0,13920.0,13880.0,13896.1,2607
2022.12.30,20:00,13896.0,13901.9,13884.3,13892.3,1509
2022.12.30,21:00,13892.3,13953.9,13890.3,13897.3,1743
2023.01.02,01:00,13938.6,13957.1,13927.3,13954.6,151
2023.01.02,02:00,13956.6,13975.1,13907.3,13927.6,137
2023.01.02,03:00,13926.3,13945.3,13919.6,13923.6,123
2023.01.02,04:00,13924.1,13926.1,13901.3,13920.3,80
2023.01.02,05:00,13920.3,13931.6,13913.6,13931.6,53
2023.01.02,06:00,13930.6,13935.6,13927.6,13928.1,51
2023.01.02,07:00,13937.8,13956.8,13929.3,13955.8,182
2023.01.02,08:00,13954.8,14076.1,13949.8,14040.1,885
2023.01.02,09:00,14039.9,14106.1,14035.1,14105.1,2897
2023.01.02,10:00,14106.1,14125.9,14033.1,14069.1,2691
2023.01.02,11:00,14069.1,14107.4,14058.1,14082.1,1084
2023.01.02,12:00,14081.9,14135.1,14078.9,14121.1,1558
2023.01.02,13:00,14120.9,14130.1,14091.1,14111.1,1077
2023.01.02,14:00,14110.1,14118.9,14092.9,14106.1,830
2023.01.02,15:00,14106.1,14123.1,14093.9,14110.1,644
2023.01.02,16:00,14111.1,14118.9,14085.1,14107.9,1034
2023.01.02,17:00,14107.1,14157.9,14096.4,14128.1,1607
2023.01.02,18:00,14129.1,14132.1,14107.1,14110.1,398
2023.01.02,19:00,14111.1,14122.1,14107.1,14121.1,279
2023.01.02,20:00,14122.9,14131.3,14118.9,14125.3,146
2023.01.02,21:00,14126.3,14129.3,14113.3,14113.3,271
2023.01.03,01:00,14025.3,14038.3,13989.3,14000.3,937
2023.01.03,02:00,14000.3,14031.3,13959.9,14025.3,1441
2023.01.03,03:00,14024.3,14115.3,14013.3,14088.3,1040
2023.01.03,04:00,14087.3,14103.3,14081.3,14102.3,876
2023.01.03,05:00,14103.3,14105.3,14080.3,14080.3,482
2023.01.03,06:00,14081.3,14106.3,14080.3,14101.3,581
2023.01.03,07:00,14101.8,14105.8,14036.8,14066.8,948
2023.01.03,08:00,14064.8,14109.1,14050.9,14108.1,2127
2023.01.03,09:00,14108.4,14269.9,14105.1,14266.1,6427
2023.01.03,10:00,14266.9,14354.9,14265.4,14336.9,4996
2023.01.03,11:00,14337.1,14342.9,14298.9,14327.1,2990
2023.01.03,12:00,14326.9,14329.9,14219.9,14226.9,3421
